SourceID Photons AvgX AvgY
6.000000 1464 3537.915301 3979.179645
146.000000 883431 2501.680446 608.110370
235.000000 1167115 328.932368 3202.985686
866.000000 1222481 435.372560 3483.500526
1184.000000 1024082 2915.956327 897.981784
1293.000000 954925 774.205839 1856.044820
1350.000000 1120579 165.340912 2985.269332
1708.000000 1674546 3945.442394 3915.376739
2027.000000 1597688 3468.799175 3524.399047
2841.000000 1057287 2973.594132 977.949391
2843.000000 1315737 3297.061046 2282.329912
2975.000000 1152523 2979.307502 1529.301822
3257.000000 1236367 3789.574862 1630.734029
3699.000000 1649138 3436.445207 3901.188799
4075.000000 512769 3941.041069 2.599239
4114.000000 959736 2526.633537 872.132760
4146.000000 1467640 2621.241171 3303.139926
4951.000000 1124144 2345.304201 1689.849138
5579.000000 1226207 1466.478388 2859.636749
5894.000000 1583058 3585.016531 3383.086505
5920.000000 1093276 1055.629846 2230.918359
6091.000000 1334426 2215.223671 2946.264903
7213.000000 888897 1478.924256 1183.018098
7329.000000 1222902 533.924083 3433.419806
7696.000000 996823 1582.895757 1532.379317
8084.000000 1128753 355.874672 2918.995675
8132.000000 1362302 3283.564810 2474.519024
8319.000000 1035089 1307.360030 1830.698385
8408.000000 967977 1312.592186 1588.645486
8831.000000 1623562 2933.715964 4051.273286
8906.000000 1618270 3733.523620 3528.216791
9429.000000 570 170.364912 3306.782456
9724.000000 1404802 1455.355803 3719.320583
9892.000000 1518496 2392.145668 3699.556941
