SourceID Photons AvgX AvgY
221.000000 1656958 3346.809894 3969.459242
696.000000 1732863 2319.950032 669.288570
868.000000 1688616 2383.223810 2767.329473
983.000000 1716436 592.015185 1144.906059
1078.000000 1636318 1281.522100 3859.564195
1246.000000 1695251 1128.598082 2357.840599
1583.000000 1709443 1111.446430 1599.199838
1870.000000 1731225 2601.573738 803.381380
2042.000000 1684509 619.865903 2716.980373
2091.000000 1684518 3816.969497 3292.810219
2122.000000 1661669 3170.665574 3920.546260
2674.000000 22913 3981.172173 2132.049099
2686.000000 995 1631.169849 3942.897487
2782.000000 1619629 501.196748 3842.780908
3044.000000 1698922 3105.570685 2360.459602
3234.000000 1712622 546.697121 1474.817152
3303.000000 1656698 3475.938533 3982.475101
3466.000000 1688804 1855.266814 2737.844168
3491.000000 1717352 3152.578411 1432.855756
3880.000000 9592 3969.461218 79.110509
3941.000000 1686959 825.451024 2780.031539
3998.000000 1733644 2478.899606 738.532631
4277.000000 1702591 1760.724586 2157.881230
4469.000000 1692358 1493.025358 2400.707906
4530.000000 1683846 818.427694 2850.827653
4795.000000 1682327 3693.695531 3356.113649
5215.000000 1681624 3878.349548 3444.451691
5284.000000 1701020 175.605748 1833.331359
5303.000000 1711530 2505.930017 1616.133767
5394.000000 1713475 1163.875650 1483.984408
5418.000000 1680968 1221.373330 2916.224799
5635.000000 1718581 3620.223790 1396.199024
5902.000000 1695805 2450.891628 2426.632241
6530.000000 1704863 2848.416659 1950.980422
6725.000000 1700366 2231.277934 2228.769458
7024.000000 1658034 1142.343926 3656.599359
7227.000000 702 3113.242165 3896.998575
8255.000000 1689883 434.895986 2367.328395
8399.000000 1733387 377.695447 292.937103
8431.000000 1690097 2697.614203 2847.986117
8871.000000 1684117 1074.822984 2956.900369
8900.000000 1688577 1532.922483 2694.836707
8920.000000 1699716 3261.396634 2227.610563
8922.000000 1733923 3808.953969 645.125267
8949.000000 1696216 3183.919928 2418.872743
9109.000000 1738791 653.025382 67.069625
9737.000000 1702354 3932.671675 2139.994209
9969.000000 1728520 3361.937385 990.300701
9983.000000 1671150 3967.228666 3737.926484
