SourceID Photons AvgX AvgY
20.000000 1709497 85.688496 176.738867
269.000000 899 2192.248053 123.917686
488.000000 1415907 2586.373808 2374.966733
660.000000 1411272 1967.951024 3737.117150
672.000000 1632703 1754.284381 1677.961340
1290.000000 1594091 2328.491892 889.005800
1366.000000 1705452 78.594530 690.855776
1381.000000 1649330 1324.295971 2410.430596
1446.000000 1620678 1400.806946 2687.980854
1548.000000 1341927 2931.695941 2260.265904
1767.000000 1678270 1700.366335 461.232881
1853.000000 1693567 1067.374926 217.425506
1909.000000 1669839 501.664685 3636.480898
2083.000000 1685870 412.249095 2996.035878
2186.000000 1666981 1652.813075 1203.063908
2697.000000 1675664 1686.847850 858.999380
2754.000000 1208381 3406.015230 2669.725726
2861.000000 1529253 2015.747559 2483.590160
2868.000000 1215772 2786.053252 3947.723742
3063.000000 1221157 2790.424099 3867.171119
3065.000000 1672603 1812.205073 684.885232
3079.000000 1685024 1529.930879 122.558584
3415.000000 1622850 1457.769408 2556.230330
3467.000000 1264856 3884.796425 646.986032
3646.000000 1234985 3527.838336 2034.875688
3679.000000 1627903 1764.277307 1767.274500
3795.000000 1182804 3053.671862 3810.087628
3855.000000 1685070 1148.326854 969.866203
4279.000000 1119242 3763.320504 3076.600166
4361.000000 1538012 2706.903952 677.554210
4384.000000 1691557 960.437164 270.946918
4819.000000 1694220 891.166238 466.911739
5200.000000 1499036 2662.656599 1282.918782
5324.000000 1202364 3146.619697 3290.515697
5353.000000 1423828 3377.397471 245.202465
5717.000000 1421489 1842.295969 3935.652815
6069.000000 1636647 1079.458276 3152.401208
6146.000000 1685318 1460.314787 314.468132
6200.000000 1686821 526.460215 2435.715234
6234.000000 1507664 2852.789430 688.112390
6397.000000 1591180 2532.248878 387.360655
6772.000000 1573936 2105.166363 1733.882128
6970.000000 1572980 1807.035141 2410.987447
6999.000000 2807 674.652654 74.584610
7172.000000 1678941 1295.639526 1399.718892
7226.000000 1108744 3793.614889 3190.090437
7263.000000 1175349 3866.276386 2015.418303
8035.000000 1379504 2471.407167 2948.689489
8510.000000 1676550 1264.586748 1670.133346
8550.000000 7071 948.305473 39.413237
9173.000000 1635101 2196.205189 547.168684
9424.000000 526 3809.370722 3180.925856
9425.000000 1693970 933.362920 399.347376
9541.000000 1300204 2540.055859 3523.399408
