SourceID Photons AvgX AvgY
159.000000 1847490 1587.839387 2862.943607
430.000000 1805 902.768975 100.975623
444.000000 1841542 3052.803483 1790.380910
847.000000 1838890 901.824905 2063.059024
1131.000000 273 140.029304 223.692308
1400.000000 1840347 434.844030 1726.014498
1422.000000 1847607 2493.142786 2649.779934
1508.000000 1846077 1288.445952 2342.338396
1973.000000 1846784 1310.554872 2954.454411
2168.000000 6240 3951.732212 875.294872
2351.000000 1842845 33.928336 2801.326029
2396.000000 1839602 2311.568072 855.658480
2606.000000 1841013 1698.766571 2156.710304
2609.000000 1843546 354.751175 532.912010
2802.000000 1841967 3779.636256 1783.475853
3011.000000 1853248 3063.270832 3362.024534
3022.000000 1850220 1676.076791 3275.582642
3084.000000 1846516 3423.806477 2222.670136
3638.000000 1839050 1378.320032 1423.742781
4400.000000 1848453 1147.213117 3805.714936
4426.000000 1844334 804.472295 2273.438491
4873.000000 1842445 1050.430182 1054.395431
4882.000000 1841967 1896.673172 959.024633
4928.000000 772 148.319948 1433.138601
4954.000000 1851060 3220.447787 2901.788703
5139.000000 1853272 3312.774667 3182.873007
5347.000000 1842117 3206.179504 1686.097558
5576.000000 1839988 428.480162 1066.726914
5578.000000 1840045 1067.472535 1363.759129
7160.000000 1840681 1007.702168 511.916288
7254.000000 1846706 2136.245444 2947.026768
7547.000000 2375 83.949474 1875.366316
7570.000000 872684 1750.647862 2.583328
7608.000000 1840561 400.550225 984.323667
7717.000000 1845643 289.841836 3019.064284
7766.000000 1841542 3403.945928 1242.599128
8001.000000 1851560 2872.311115 3621.167868
8269.000000 1843290 2958.508553 1996.267336
8349.000000 1840664 1468.564140 1846.952276
9256.000000 1842148 831.508419 2221.825486
9396.000000 1844782 3435.798352 1819.135287
9456.000000 1840543 2489.027266 1063.263783
9799.000000 1838338 1662.151329 391.775680
