SourceID Photons AvgX AvgY
320.000000 1830319 132.945524 4030.419789
365.000000 1843141 2715.260359 1993.910890
462.000000 1813806 2939.360989 11.305763
641.000000 1828230 168.875783 973.682699
817.000000 555 3812.980180 88.600000
836.000000 1851860 3774.966290 2977.598625
959.000000 1831485 524.525074 288.901688
979.000000 1833828 1554.452480 324.674590
1114.000000 1850071 3662.395572 3628.360772
1128.000000 1847741 3834.919018 1622.334263
1716.000000 1430 1444.461538 3942.886713
1815.000000 1835178 1518.501302 819.481723
1887.000000 1832024 278.978599 2784.826101
2014.000000 1848295 3505.706159 1354.500311
2533.000000 1834749 1841.698472 261.071659
2828.000000 1834877 1074.077846 572.626214
3108.000000 1844345 2167.507828 2885.270570
3183.000000 1835240 1744.037912 4048.818094
3444.000000 1834967 713.698664 2204.441673
3471.000000 1846369 3429.187189 1640.372332
3710.000000 1844469 1966.251290 2638.320184
3761.000000 1850295 3275.917225 3584.760797
3899.000000 1849324 3807.137266 2133.150221
3987.000000 1838167 1769.162639 1734.952172
4031.000000 3144 74.923028 1657.009860
4221.000000 1836868 653.369635 3029.835243
4634.000000 1840576 3881.245350 213.289234
4693.000000 1841475 1917.671297 2779.333921
4791.000000 1834528 2144.186543 546.827813
5402.000000 1838011 1624.186832 1726.793825
5783.000000 1828361 133.076000 677.810858
5830.000000 1843941 3391.029992 1217.582660
5916.000000 1834743 1300.598479 1213.615878
5998.000000 1164 100.841065 118.291237
6085.000000 1829126 37.638029 2979.955917
6442.000000 1829842 34.737165 3012.135320
6487.000000 1878 108.351970 3052.259318
6629.000000 1834403 1109.692018 1546.462270
6945.000000 1838834 1426.601270 2650.269155
7054.000000 1834511 253.785108 2590.521755
7149.000000 1846123 2518.833447 2772.918070
7464.000000 1709 108.299590 2775.998245
7676.000000 1843225 2830.935349 1635.146856
7851.000000 1845842 3609.819423 1896.948058
9149.000000 1841991 2909.794508 1376.917449
9160.000000 1847123 3099.626681 2037.099951
9259.000000 1843104 2770.532607 2046.930168
9770.000000 2129 3133.413809 82.096289
9794.000000 1848915 3657.890372 3542.912590
9873.000000 1848966 2635.674659 3296.922000
