SourceID Photons AvgX AvgY
74.000000 1795096 3477.585974 939.986277
129.000000 9445 32.466490 2001.078984
133.000000 1782521 2904.384095 1841.742407
237.000000 1743346 1009.117661 3152.513252
499.000000 1735211 761.032849 3785.574552
605.000000 1777051 3519.310807 3501.699925
849.000000 1746380 1446.804411 3718.500150
985.000000 1767356 2619.032613 3336.191805
1011.000000 1766747 2742.320376 3572.674007
1055.000000 1782202 3102.420171 2191.366477
1418.000000 1780256 1952.258269 444.518604
2349.000000 817 103.470012 115.225214
2498.000000 1750174 988.136915 2169.095095
3665.000000 1748564 55.850095 1115.165111
3824.000000 1753726 1809.186691 3548.912377
5381.000000 1780428 3951.746575 3420.930894
5388.000000 1386 3471.646465 3955.449495
5467.000000 1780925 3303.068418 2526.141270
5870.000000 1784023 2425.884568 544.994485
6105.000000 1767471 1444.651788 1431.005646
6961.000000 1728427 1295.712921 4056.784410
7047.000000 1764839 865.395667 1140.814294
7203.000000 1762145 1749.603004 2515.712013
7559.000000 1761927 875.256135 740.827614
8085.000000 1755069 1285.388496 2446.811105
8092.000000 1775195 1585.147589 595.082883
8126.000000 1781510 2673.807718 1641.200991
8356.000000 1781002 2205.242171 944.249718
8543.000000 1757820 674.456832 1072.855394
8626.000000 1771625 2975.667366 3102.495669
8793.000000 1766257 2334.226845 2631.475393
9007.000000 8847 32.660337 3638.521985
9341.000000 1767253 971.645106 94.162020
9557.000000 14535 1275.464740 4046.401101
9590.000000 1789039 3573.349056 2015.033831
9677.000000 1792046 3320.090864 1443.855709
9990.000000 1742749 739.895912 2805.845047
