SourceID Photons AvgX AvgY
55.000000 1776774 1660.196498 3632.985530
946.000000 1769930 1348.889548 816.038115
1200.000000 1791376 3621.492524 1519.164664
1505.000000 1779790 2178.498358 3369.155673
1621.000000 1752859 119.601407 2070.001265
1750.000000 1744099 18.853397 2265.997722
1794.000000 1771062 1264.020596 2117.415060
1877.000000 1788283 3142.570346 467.794184
2615.000000 1772143 1489.159773 439.038297
2652.000000 1792646 3921.038893 482.063995
2708.000000 703 174.856330 453.169275
3105.000000 1786923 3978.420436 2634.030896
3117.000000 1760879 787.793814 1080.907450
3259.000000 1747226 111.269900 33.741092
3297.000000 1788849 3082.024614 1651.432605
3300.000000 1790757 3239.782454 1439.590704
3405.000000 1795349 3577.427411 3993.995276
3726.000000 1771534 1300.289251 3924.820699
3750.000000 1792330 3888.395699 2689.778996
4132.000000 1775328 1789.430188 2178.380474
4319.000000 1766196 878.541171 3499.287705
4410.000000 1770855 1183.393889 1199.181497
4643.000000 1768245 1087.687137 2361.286293
4685.000000 1788326 3971.745617 2219.269097
4780.000000 1769949 1229.145715 833.939743
5045.000000 1765964 921.157283 1567.809983
5345.000000 1774416 1682.158511 3552.320739
5552.000000 1791882 3447.071165 1723.995525
5555.000000 1754487 263.113747 3368.818314
6036.000000 1751471 194.567842 3227.487879
6190.000000 1768676 1270.881928 1752.277964
6477.000000 1624293 229.377654 4066.133027
6504.000000 1792762 3924.590676 1022.002816
6529.000000 1789163 3193.793371 1130.842093
7045.000000 1785333 2866.155686 445.031948
7501.000000 1778824 2000.198707 2205.680776
7546.000000 1782085 2527.222403 339.673552
7889.000000 1769360 1321.606444 1613.288938
7911.000000 3413 2562.785233 4003.779666
8180.000000 1794292 3871.460498 2391.304874
8245.000000 1763256 835.110874 2080.361373
9602.000000 1793256 3738.483229 2501.423582
9654.000000 1788147 3328.009523 2002.281916
9679.000000 1755463 443.998110 2087.144409
9784.000000 1755503 466.746298 1330.318829
9835.000000 1769798 1252.856830 1118.138057
9970.000000 1774065 1596.398173 3497.904941
