SourceID Photons AvgX AvgY
36.000000 1811830 1106.699769 951.110874
204.000000 1824250 3213.654214 1319.840572
211.000000 1815620 2169.880151 1568.700345
517.000000 1798088 529.399967 1884.148995
824.000000 1814587 1628.500633 1150.902249
1172.000000 1805649 1880.449036 2354.417797
1302.000000 1801390 1466.717579 2509.484544
1810.000000 1804425 2540.918509 3298.525498
1992.000000 18215 21.423772 1407.292396
2109.000000 1846 92.890033 613.436078
2334.000000 1819465 3955.288311 2169.156236
2431.000000 1821129 2466.572424 1189.880192
2582.000000 1806518 3047.582575 3086.151424
2913.000000 1819294 1614.251577 486.296440
2970.000000 84392 663.289068 7.585695
3050.000000 1816419 3755.198917 2999.578447
3563.000000 1807796 2726.359574 3175.942827
3666.000000 1822433 3366.157611 1807.713771
3786.000000 1793804 757.687145 2557.941042
3844.000000 1812833 2158.749097 1714.161871
3932.000000 1800576 420.777422 1882.705338
4010.000000 1826205 2844.669324 1204.888600
4076.000000 1829541 3373.205399 810.859569
4684.000000 1817049 3666.808394 2265.459902
4686.000000 22069 1686.919208 19.657302
4739.000000 1804311 138.258087 296.351257
5010.000000 1823298 2605.956013 824.318911
5105.000000 1806192 361.429279 96.339649
5446.000000 1805171 739.718182 1505.418422
5621.000000 1054 218.058824 3956.922201
6122.000000 1809894 3252.659242 3112.324075
6192.000000 1809218 3870.639777 3800.008695
6292.000000 1811371 2330.798405 2066.223484
8020.000000 1696 3692.420401 93.160967
8181.000000 1829490 3328.566176 369.289434
8193.000000 1797415 371.433879 2124.535730
8293.000000 1821681 2125.330803 215.859699
9286.000000 1824532 2704.991062 306.725490
9363.000000 1050 1575.580000 134.942857
9455.000000 1785064 211.349853 3673.337326
9629.000000 9080 2190.088767 4035.935242
9800.000000 944 829.157839 144.414195
9937.000000 1817043 2620.398731 1451.170842
9955.000000 1787886 289.965225 2805.204460
