SourceID Photons AvgX AvgY
326.000000 1857032 1973.864946 69.742193
480.000000 1847540 2792.370795 2192.001511
651.000000 1858100 3784.799213 956.548023
751.000000 894 2298.932886 151.427293
1025.000000 1836994 2363.032276 3774.900737
1304.000000 1845447 737.393039 1717.354417
1494.000000 1844807 2098.345998 2410.181113
2406.000000 1840950 710.709863 2199.721508
2704.000000 1844757 2812.137249 2752.361055
3051.000000 1836349 141.605001 2811.186434
3070.000000 1854207 1306.005005 810.713621
3100.000000 1853421 3242.888908 1415.856013
3308.000000 1838716 1429.657832 3055.619438
3836.000000 1857081 3274.149271 1338.329213
4220.000000 1852138 365.856682 109.757951
4391.000000 1839988 132.430946 2302.279570
4636.000000 1846373 189.969970 1264.392972
4717.000000 1841604 850.885222 2577.961045
4727.000000 1855965 2211.426647 317.555471
4765.000000 101288 3992.050430 3016.863449
4974.000000 1853156 339.500551 677.368591
5348.000000 1847184 874.410379 1802.319944
5359.000000 1835550 520.598041 3592.338840
5362.000000 1842291 2391.720996 2710.116067
5448.000000 1846599 209.348652 1289.406867
5470.000000 1850532 2477.717673 1639.991253
5584.000000 1836912 3660.250309 3968.189447
5637.000000 1832946 149.569352 3459.160539
5692.000000 1858366 3016.979637 56.495418
6259.000000 1837183 1367.004562 3300.319813
6452.000000 1837721 600.282599 2456.749172
6542.000000 3250 71.207077 2055.103077
7173.000000 1839735 752.764095 2492.345507
7304.000000 1832961 1882.986841 4005.361790
7418.000000 1853340 2710.193325 1282.448382
7430.000000 1851490 1112.932834 954.686069
7801.000000 1181 3219.232854 3920.773074
8091.000000 1847454 780.073868 1122.314700
8256.000000 1840628 2168.452213 3190.841828
8479.000000 1840065 3536.449074 3582.501678
8632.000000 1845548 1692.686552 2279.510166
8636.000000 928 3836.998922 1741.661638
9152.000000 1859791 3594.488260 173.053261
9158.000000 1855429 3710.503243 1181.807904
9374.000000 1849298 1569.478710 1241.094413
9558.000000 1843752 2183.301622 3076.527940
9871.000000 1758 3898.576792 1693.476109
9910.000000 1852337 2994.205804 1477.207260
