SourceID Photons AvgX AvgY
164.000000 1061 3778.895382 3962.531574
428.000000 14378 3668.815412 23.398178
601.000000 12262 3970.869271 267.137253
867.000000 1735854 3301.037673 1881.108465
1042.000000 1658255 151.128095 2077.048732
1243.000000 1683958 723.900074 176.399375
1389.000000 1706944 1788.341558 302.249237
1796.000000 1713984 1893.877756 3420.188422
2127.000000 1510 1409.472848 3962.260265
2163.000000 1671286 117.948814 3513.351086
2171.000000 1710626 1774.110135 1027.586102
2366.000000 1686150 648.062866 1185.135040
2453.000000 1734340 3380.904734 426.198829
2518.000000 1740244 3980.380470 1942.237339
2755.000000 1737021 3357.567312 2759.974742
3092.000000 1709523 1693.232556 1968.494006
3163.000000 1742580 3562.424615 3166.043809
3324.000000 1742589 3615.201244 3054.537234
3576.000000 1727903 2772.663130 2324.886552
3925.000000 1717425 2113.535670 1861.894299
4081.000000 1719261 2156.088790 1834.142739
4285.000000 1028 2304.572957 3937.476654
4528.000000 1731862 2825.391717 1921.974142
4642.000000 1712713 1981.218168 2252.405867
4905.000000 1739885 3600.629132 346.431676
4908.000000 1640590 273.334010 482.716272
5041.000000 1730503 2953.059560 3279.396115
5509.000000 1708344 1623.513198 3153.556538
5548.000000 1685611 710.813962 619.325337
6396.000000 1708793 1691.199930 2081.453524
6427.000000 1702745 1448.990048 4012.094925
6519.000000 1745266 3955.763809 1437.280918
6549.000000 1724843 2535.314581 3240.956071
6595.000000 1701530 1188.602270 3174.211896
6731.000000 1698206 1109.686773 2549.059894
6789.000000 1745047 3809.401816 2435.556762
6849.000000 826 175.744552 139.674334
6894.000000 1706309 1992.887656 70.383782
7064.000000 1692126 845.204933 1561.463178
7349.000000 1694271 781.916480 3946.702320
7472.000000 1681114 641.315073 390.280642
7500.000000 1511 3891.273991 2168.003309
7508.000000 1699813 1236.193032 3198.826697
7565.000000 1722825 2579.601545 3327.579366
7721.000000 1741491 3741.080045 1504.782065
7965.000000 1729327 2741.758926 3091.216498
8014.000000 1736512 3471.932440 327.734939
8028.000000 699 2300.949928 160.964235
8185.000000 1716247 2179.522788 2671.773600
8379.000000 1720871 2223.544134 2136.467146
8406.000000 1701959 1385.983099 1144.590016
8899.000000 1687101 823.527562 559.797086
8903.000000 1711880 1773.692758 1100.772579
9204.000000 591 171.011844 3543.752961
9567.000000 1664733 54.327278 3730.338176
