SourceID Photons AvgX AvgY
52.000000 1845280 2909.276899 1762.837250
316.000000 1487382 3.288323 101.337104
418.000000 53254 1774.775078 11.135971
923.000000 1827075 3455.006574 3510.427340
1170.000000 1842513 308.131268 3415.410215
1236.000000 1856148 1842.175324 403.215825
1715.000000 1857432 704.103528 614.697885
1993.000000 1849273 1079.356242 2276.116425
2154.000000 1843157 2892.530019 2027.646234
2206.000000 1844064 2411.301333 2543.718309
2367.000000 1837092 2732.244147 3009.273360
2494.000000 1850369 1263.640631 1877.356272
2705.000000 1841483 3673.946423 1217.342464
2758.000000 1834744 3791.613220 2817.851261
2830.000000 1840567 734.825243 3411.393458
2937.000000 1849884 3386.187055 796.270048
3457.000000 1854064 1827.245646 1024.612908
3655.000000 1842586 2241.511322 2674.946224
3773.000000 1849511 550.714459 1997.417449
3858.000000 2030 919.565517 3980.603941
4357.000000 1847645 2660.873108 1810.172369
4665.000000 1849884 3424.939156 675.893066
4878.000000 1854251 742.239833 1673.883705
4937.000000 1846246 2515.395184 1542.723970
4970.000000 1840157 3540.619079 2315.477861
5355.000000 1841366 3234.148623 2399.592747
5507.000000 1834028 2161.655383 3463.427339
5528.000000 1857278 815.595576 276.439569
5802.000000 1824828 3802.100374 3639.806054
5820.000000 1855576 552.020893 1235.091782
5857.000000 1840386 949.353407 3305.766228
6312.000000 1839079 2789.049974 2770.066781
6473.000000 1849298 2941.231617 635.224210
6602.000000 1850739 633.811825 2415.590437
6681.000000 1844524 2530.873621 1888.872123
6728.000000 1853559 1314.511310 1351.077049
6741.000000 1837597 1249.546080 3527.949483
6791.000000 1841834 3307.529458 1853.922358
7192.000000 1851988 1771.167505 920.724787
7815.000000 1849170 3431.055233 796.145799
8148.000000 1843279 514.156151 3405.555917
8360.000000 1838938 567.810960 3907.102226
8522.000000 1843746 1835.080004 2394.265843
8602.000000 1837938 1496.167411 3207.523917
9053.000000 1810395 2617.187536 4057.627207
9252.000000 1851966 2815.377770 851.319026
9304.000000 1834926 1806.981498 3497.964096
9702.000000 1859008 731.385784 309.745329
