SourceID Photons AvgX AvgY
187.000000 1783155 1975.954103 2862.689683
722.000000 667 181.085457 2673.133433
735.000000 995 129.731658 1965.164824
854.000000 1755806 108.146889 2184.648054
859.000000 1761796 640.113404 3769.919468
914.000000 1774401 1321.407877 2503.631205
1000.000000 1781290 1900.253232 3080.866689
1311.000000 1780877 1819.818643 3506.139067
1706.000000 1765768 630.233170 1755.675541
1962.000000 1789336 2541.791848 2831.400276
2508.000000 12280 29.110505 3416.159039
2644.000000 1794421 3537.730520 236.913163
3021.000000 1791233 3264.852380 219.869706
3047.000000 30446 15.627143 2011.118636
3130.000000 1799915 3831.514101 1462.417304
3150.000000 1763994 572.288170 2744.383492
3590.000000 4197 3881.564213 48.043364
3674.000000 1789882 2806.527449 3560.708394
4939.000000 1754339 158.252451 3870.640059
5023.000000 3215 69.320995 632.743701
5251.000000 1785013 2101.223649 597.356614
5304.000000 1756934 102.743620 3484.480847
5515.000000 1762280 235.656981 1858.392838
5661.000000 1791573 2878.951725 2350.635482
5730.000000 1781638 1869.194545 3195.160039
5854.000000 1781857 1899.386115 730.020263
6287.000000 1771671 1143.914963 2631.458490
6363.000000 1781742 1966.801385 853.979888
6408.000000 1759571 459.998665 140.017588
6808.000000 1755959 119.250304 1580.930629
6959.000000 1791015 3202.081682 3683.726294
7379.000000 1758198 310.972322 2679.985865
7537.000000 1794589 3166.795604 1222.382279
7688.000000 1788798 2521.997773 1068.648287
8097.000000 1790502 2953.900977 3260.566551
8391.000000 1793743 3293.373430 3696.647133
8416.000000 1793033 3115.288994 1230.049665
8716.000000 1797418 3878.773115 499.085168
8802.000000 1784832 2336.888790 323.064932
8834.000000 1798943 3669.364261 2457.962738
8925.000000 1765918 641.395895 1438.202917
9105.000000 1796981 3511.813922 3014.013658
9692.000000 1780725 1947.683054 1477.661916
9944.000000 1765673 916.305325 2760.045139
