SourceID Photons AvgX AvgY
69.000000 1559932 277.524881 2668.011234
934.000000 1635193 48.927778 1517.990367
984.000000 1738315 3486.944653 578.856504
1321.000000 1713176 1886.932809 708.336572
1506.000000 1693128 1632.416592 2101.583765
2598.000000 1686310 2101.896071 3508.271658
2632.000000 1701342 1590.906167 1458.603104
2750.000000 1709269 3728.278304 3737.891551
2772.000000 1711176 3452.903577 3155.681343
2931.000000 1679206 78.731251 941.739619
3146.000000 1718581 3633.380286 2893.445481
3318.000000 1493491 847.719033 4001.966511
3419.000000 13394 3819.491787 23.484769
3525.000000 1735416 3483.910547 978.550578
3647.000000 1687672 405.061166 1045.708849
4029.000000 977 1185.701126 3944.482088
4314.000000 1619802 107.836302 1812.645717
4468.000000 1675951 2121.020457 3974.369703
4808.000000 1707915 1165.518972 42.787444
4979.000000 1483629 300.309985 3311.747197
5153.000000 1697008 265.735591 323.161265
5387.000000 1714696 1494.262245 490.996081
5530.000000 3626 3943.383067 227.279371
6344.000000 1692463 2194.056239 3075.978759
7029.000000 1697556 2908.722641 3678.622861
7113.000000 1690868 2142.459688 3226.064216
7161.000000 1705005 1799.892492 1408.733868
7168.000000 1681114 1792.813471 3380.141604
7178.000000 1524136 145.240361 2761.055710
7233.000000 1691051 2682.102562 3735.792391
7348.000000 1554674 875.906128 3577.949108
7468.000000 1697781 3262.261716 3904.448097
7521.000000 3259 2679.365450 69.933722
7597.000000 1715170 3864.255154 3228.437688
7833.000000 1735928 3151.289155 444.803159
8009.000000 1688668 809.974736 1576.876066
8287.000000 1696431 941.386526 1038.811600
8320.000000 2547 3920.114645 1434.105614
8410.000000 1711728 1694.859637 680.699595
8784.000000 1701686 846.996931 664.960476
8888.000000 1718691 3747.428158 3017.413504
8937.000000 1705462 3567.779602 3848.908783
9272.000000 1562412 605.412915 3108.927623
9355.000000 1695880 3267.003858 3964.385879
