SourceID Photons AvgX AvgY
149.000000 1827566 127.948514 3807.667038
294.000000 1820394 2404.606275 2424.299380
423.000000 1814104 2531.573447 1657.209903
523.000000 1825639 1932.274206 3264.458071
721.000000 1819211 3793.355069 2197.525782
1028.000000 1823731 3904.234949 2764.206043
1206.000000 1803815 257.868165 847.820171
1408.000000 1810899 3344.959887 1158.652912
1456.000000 1813332 600.727462 1997.045823
1606.000000 1826443 3093.117705 2824.425357
1805.000000 1827673 2705.257108 3197.353570
2578.000000 1808964 3411.851991 655.238864
2801.000000 1805370 12.195239 3807.492064
3019.000000 1807891 3632.807782 242.961158
3062.000000 1823504 3343.309722 2637.547718
3236.000000 1824665 3130.299724 2616.071658
3251.000000 1833811 3518.151808 3797.032528
3421.000000 1808292 1567.984463 1003.555607
3654.000000 1825260 2103.293735 3253.868577
3695.000000 1809181 2072.547942 1137.964788
3807.000000 1835234 2341.467811 3900.942593
3900.000000 1032 222.833333 3949.741279
4452.000000 1823780 3864.054782 2552.481825
4458.000000 1828482 3061.887443 3494.353343
4804.000000 1801041 389.828589 314.608582
4824.000000 1824290 2938.176964 2795.555367
4933.000000 1806908 913.709118 1104.526918
5009.000000 643 3817.586314 1695.503888
5408.000000 1821429 250.296486 3135.384211
5574.000000 1828395 886.591130 3704.014199
5594.000000 1816937 3882.073026 2074.502707
5601.000000 1805864 3938.653097 543.078230
6109.000000 1827074 1705.764521 3438.885406
6159.000000 1805935 3192.537541 167.328866
6768.000000 1823564 3520.782372 2734.827250
7335.000000 1829000 653.187385 3633.528715
7443.000000 1820145 1609.542603 2487.393380
7454.000000 476493 242.627730 2.925029
7771.000000 1829342 834.914874 3892.005389
8459.000000 1822223 2289.245746 2476.549338
8571.000000 1830494 3483.745211 3411.694473
8586.000000 1466484 2794.454640 3.460446
8701.000000 1799516 355.960908 604.382782
8822.000000 1824320 3220.609837 2947.014564
8866.000000 1330605 1923.226079 3.066316
9165.000000 1766287 7.921939 1727.133973
9340.000000 1817482 3728.470632 2070.521302
9403.000000 1806035 3089.195307 274.954004
9709.000000 1821040 2451.255814 2502.594910
9775.000000 1820749 2378.804013 2231.171694
9841.000000 1324 1167.873112 3949.015106
9883.000000 1827324 106.235204 3923.008597
