SourceID Photons AvgX AvgY
343.000000 1443058 1469.127391 791.011235
375.000000 1103709 1262.378629 2692.412409
379.000000 1320220 2396.813485 781.874576
574.000000 1428386 1321.840927 938.479328
579.000000 1268012 2824.971581 748.056031
729.000000 1484444 2350.811868 58.796717
1385.000000 1185436 2817.507903 1248.247532
1443.000000 737 3291.853460 131.313433
1457.000000 948014 3485.574983 2052.000121
1579.000000 411 3846.340633 1691.963504
1692.000000 1310405 3108.900763 370.270827
2466.000000 1513462 414.154012 1039.797036
2679.000000 1203823 1805.071781 1732.733117
2891.000000 1290724 478.183444 2005.964791
3005.000000 1119741 1058.579041 2688.026400
3041.000000 1341964 2015.509350 914.177415
3506.000000 872685 929.150236 3779.343070
3513.000000 999736 880.679490 3341.432808
4097.000000 1662675 416.116166 30.698978
4205.000000 1599722 1069.828228 191.052568
4265.000000 970864 3615.468684 1892.820512
4460.000000 1229836 1480.133748 1785.182450
4470.000000 970834 1109.466296 3333.277014
4624.000000 1299262 456.595938 1963.098003
5895.000000 1131253 610.591942 2853.645693
5910.000000 1180870 2343.266079 1567.392660
6233.000000 1492228 1395.386408 601.734647
6243.000000 1625622 688.750497 231.380595
6345.000000 1170225 2617.212930 1473.835484
6823.000000 1013129 3785.786845 1621.890935
6859.000000 1206925 329.819678 2516.136834
7240.000000 1085029 3841.218963 1281.469734
7305.000000 973528 1228.405960 3253.516267
7336.000000 1228510 380.169370 2370.827405
7342.000000 1590223 1220.892008 164.128769
7431.000000 1104772 1250.979324 2704.265702
8395.000000 1410454 2931.618909 25.679895
8443.000000 1110219 3300.485029 1448.918173
8567.000000 1420068 2280.769339 412.812340
8635.000000 984280 830.581374 3425.177099
9195.000000 1479412 2420.009046 28.435621
