SourceID Photons AvgX AvgY
247.000000 1849107 311.920789 1785.824572
258.000000 1843848 3279.535266 991.722609
299.000000 1853320 2838.597227 3853.110234
394.000000 1852687 652.310536 2393.220618
543.000000 1841538 1179.529419 339.930472
632.000000 1855182 900.584650 3844.420515
684.000000 1856807 907.515279 2793.263458
841.000000 1856461 1100.925618 3248.239454
1268.000000 1856630 1184.917602 3085.623430
1315.000000 1848713 3388.899889 1408.122258
1402.000000 1842844 1055.868605 603.751980
1445.000000 1840923 2549.046955 232.117047
1680.000000 1840508 2108.608725 847.903476
2093.000000 530 177.290566 3956.573585
2532.000000 1852810 2244.166461 3694.276558
2540.000000 1857305 2620.040705 3465.167319
2562.000000 1852708 523.736053 2042.334149
3326.000000 968 3648.300620 3930.071281
3411.000000 1855009 3444.290573 3074.449171
3875.000000 1854815 2707.942006 3382.522930
4004.000000 1858300 2263.556089 3010.339475
4165.000000 1856983 3546.885979 2200.221890
4248.000000 1856511 2609.582696 2361.981751
4339.000000 1855309 491.399594 3003.497226
4362.000000 1851240 1110.758366 1919.656008
4379.000000 1853775 516.810634 3837.020413
5118.000000 1856127 3802.262503 3043.954512
5495.000000 1841995 222.205661 71.633366
6303.000000 1851813 2946.215067 1919.126910
6394.000000 1840958 3384.701967 701.373197
7146.000000 1645007 3994.816843 2326.767224
7237.000000 1840980 320.506287 129.686729
7577.000000 1854360 487.505728 3369.679822
7610.000000 1842382 1013.262589 513.185545
7645.000000 1853759 2660.349233 2233.487567
7757.000000 1856106 893.732205 3016.855337
7762.000000 1844677 779.854482 1283.138271
8063.000000 3448 354.544664 4010.568155
8145.000000 1855928 1894.608739 2825.573466
8308.000000 1853525 2268.916283 2058.863384
8818.000000 3008 1380.379654 3994.389960
8883.000000 1853732 1590.183550 3466.293340
8910.000000 547577 2.808547 1477.790771
9135.000000 1841949 431.671265 928.687700
9240.000000 1852613 1400.132258 3584.481709
9467.000000 861 1483.995354 3908.519164
