SourceID Photons AvgX AvgY
134.000000 1843072 863.333635 3226.779154
248.000000 1840645 774.960351 1891.213841
541.000000 1839387 1019.512444 1542.878353
698.000000 12272 1970.367096 4040.830753
945.000000 1840323 100.016021 2785.857242
968.000000 1844995 348.154817 3696.529011
1119.000000 1842232 3040.066090 685.034079
1232.000000 1845260 744.576443 3742.284522
1292.000000 1840821 602.276953 1571.322799
1812.000000 1841400 3117.641054 1472.421138
2121.000000 737 1385.917232 193.491180
2543.000000 3403 2109.672348 4003.700264
2694.000000 1842396 1717.640389 3675.320470
3064.000000 1843973 1947.953263 731.239360
3378.000000 1841916 1789.401142 626.571803
3468.000000 1842570 1221.196004 2030.510981
3867.000000 1837528 3798.460721 41.083443
3886.000000 1844515 2490.337629 2925.346067
3938.000000 1839184 75.241840 887.827471
4579.000000 1839636 1963.627913 1903.768854
4584.000000 1842053 436.779549 57.461163
4692.000000 6027 996.356064 4022.575577
4862.000000 870 1223.603448 162.606897
4938.000000 1839095 2405.315334 2110.600940
5020.000000 1841182 2512.518941 1599.553400
5294.000000 1844609 3022.853341 3165.019993
5753.000000 1845067 1929.049959 3732.524823
5787.000000 1840356 768.446936 1772.278475
6084.000000 1841145 296.187556 1076.309248
6134.000000 1842062 632.152982 3932.118302
6369.000000 1842477 800.472723 3412.517018
6403.000000 1844481 2222.129327 3824.199293
6411.000000 1832438 3973.028507 1062.314819
6428.000000 1841402 1260.414520 1117.271217
6461.000000 1839874 2458.092364 80.793187
6513.000000 1843098 2357.782302 316.946204
6898.000000 1840247 680.743466 2405.926652
7001.000000 1840984 1255.219684 1310.277234
7316.000000 1842436 1181.952405 2755.839001
7369.000000 1843779 405.854926 3120.208654
7403.000000 1843654 1904.830999 2712.263389
7479.000000 1843680 2131.977755 2766.897783
7719.000000 1837295 2752.483769 83.270235
7924.000000 1842547 2367.943229 2954.536017
8098.000000 1835768 3884.155991 1382.397558
8129.000000 1840651 3876.297957 1129.807891
8264.000000 1839973 219.168685 4021.452846
8403.000000 1841188 2502.689592 1882.526038
8709.000000 3094 68.224952 1015.706206
8754.000000 1841913 3617.623683 251.669626
8856.000000 1842111 939.525329 775.590279
9017.000000 1843378 1760.070903 3680.371845
9338.000000 1843220 1769.605492 1021.243287
9354.000000 1839231 3391.475694 906.485800
9695.000000 1841271 3593.411139 1160.423480
