SourceID Photons AvgX AvgY
37.000000 1732712 2193.280067 1829.996796
303.000000 1268 2888.583596 3943.315457
349.000000 1725436 2880.839005 1821.238487
459.000000 1746027 1048.811241 2490.875200
486.000000 1740916 1377.954765 2126.325161
793.000000 1689091 2784.352783 20.509109
832.000000 1711472 802.994062 70.694479
858.000000 734 3833.378747 1029.797003
991.000000 1736016 2481.378215 2359.594834
2279.000000 1708289 2323.051572 443.981049
2435.000000 1731899 3706.559187 2772.289024
3189.000000 9125 3966.188822 3253.977863
3782.000000 1709715 3014.592706 1063.501053
3862.000000 14832 1834.447276 4045.629045
3910.000000 1748751 3071.197869 3597.689338
3927.000000 1720036 3273.805228 1634.555881
3931.000000 1720405 3879.817237 2070.390655
4022.000000 1738822 998.596498 1730.852930
4402.000000 1757376 524.740756 2821.565714
4502.000000 1758064 482.433785 2985.573243
4722.000000 1714233 1559.223648 390.417759
4786.000000 1754460 2060.030950 3278.467566
4844.000000 1736243 1904.549489 1864.495426
5024.000000 1708067 1654.306733 261.835594
5058.000000 2401 74.926697 1467.793419
5085.000000 1693125 2535.375814 24.735680
5259.000000 1717859 2127.159281 883.156375
5390.000000 1726595 541.799823 785.599344
5632.000000 2502 72.438449 1479.659073
5973.000000 1739892 2916.701853 2852.976696
6410.000000 1736804 3843.873461 3428.142126
6617.000000 1752142 72.428718 2350.760723
6983.000000 1763840 599.314960 3288.509521
7315.000000 1751893 1388.061408 2887.002609
7495.000000 1748031 1288.912347 2542.114680
7732.000000 1740343 3663.433103 3409.568771
7935.000000 1736562 2789.715837 2469.801091
8273.000000 1728123 2833.654847 2046.233777
8302.000000 1757959 1782.535600 3536.557911
8328.000000 1739119 2225.581695 2358.758686
8437.000000 1711532 1511.060594 349.951914
8500.000000 1719372 867.122312 527.590029
8913.000000 1699196 2707.293800 331.253420
8954.000000 1725756 964.338390 1006.039445
9056.000000 1717597 1624.840498 898.126547
9936.000000 1696925 3409.391351 342.048838
