SourceID Photons AvgX AvgY
169.000000 1746281 2091.263491 3370.064806
185.000000 1761337 697.714399 3007.410567
437.000000 1741265 15.938156 637.402392
518.000000 1715068 2577.246826 503.189492
748.000000 1735997 2307.526747 2255.532035
999.000000 1760663 673.778838 2448.960978
1223.000000 1718430 2685.611781 766.389486
1275.000000 1736580 1733.615495 1116.571485
1374.000000 1743575 2144.786434 3141.491601
1395.000000 1729108 2361.382220 1219.138211
1424.000000 1755098 1613.699289 3772.751739
1881.000000 1716573 2559.172850 350.435935
2128.000000 1727302 1823.168482 461.191610
2330.000000 1752473 619.823434 1005.445129
2380.000000 812 181.224138 167.599754
2407.000000 1760775 805.896136 2652.854984
2550.000000 1713710 3622.222363 1868.468106
2961.000000 1731928 2337.942425 1741.300225
3067.000000 1702483 3752.764810 1241.665661
3221.000000 1756058 1382.105501 3500.806579
3253.000000 1719167 3386.814747 2078.946566
3462.000000 1772138 259.858897 3403.187764
3627.000000 1719147 3535.634330 2527.216434
3753.000000 1752802 1520.178932 3252.140065
3830.000000 1716989 2678.575857 569.459697
3872.000000 1663273 3991.317130 2450.322416
4072.000000 1729070 2735.455322 2142.358021
4253.000000 1769604 319.409056 3385.977929
4777.000000 1759436 931.111896 3169.523169
5379.000000 4579 47.783577 444.479362
5720.000000 1761072 971.199448 3487.724630
5986.000000 1752089 10.656189 3778.740909
6011.000000 1761468 785.213146 3322.584060
6035.000000 1727375 1771.937382 308.078863
6087.000000 1737373 2124.411556 2083.163162
6130.000000 1716071 3272.819541 1540.144446
6205.000000 1731002 3285.461196 3776.873078
6282.000000 1730529 2722.593336 2407.733874
6393.000000 1720003 2154.731072 228.503886
6405.000000 1748667 1643.005040 2606.483945
6528.000000 1708806 3488.310218 1061.054581
6665.000000 1723968 2719.835218 1507.434079
7265.000000 1701802 3379.221188 412.904495
7589.000000 1729095 2882.204014 2722.672455
8943.000000 1694336 3972.596532 1294.916538
9280.000000 2014 821.754220 87.572493
9312.000000 1714340 3264.835168 1512.347162
9575.000000 1768036 93.471982 2686.327160
9608.000000 1739741 2478.910656 3485.236269
9691.000000 1715028 3126.277474 992.921359
9879.000000 13418 1066.744969 4044.028469
9957.000000 1750318 927.880603 1490.363727
