SourceID Photons AvgX AvgY
14.000000 1707675 2850.902105 1421.761308
142.000000 1711695 3702.559287 953.066274
277.000000 1717842 720.848742 1136.387319
754.000000 1728679 2266.514415 208.329254
947.000000 1727682 2666.726026 336.464289
995.000000 1704094 3170.252265 1506.728358
1176.000000 1664798 574.287280 3796.118330
1239.000000 1730455 1402.530436 406.649512
1562.000000 1685804 3301.288935 2346.096797
1644.000000 1690327 2757.959311 2178.960495
2110.000000 1675394 2966.969121 2965.740165
2624.000000 1679433 1791.667320 2974.247142
3184.000000 1669245 161.782045 3498.839780
3391.000000 1674427 1886.904451 3259.056468
3717.000000 1724276 1139.493092 810.991247
4980.000000 1709315 1863.986374 1513.300919
5328.000000 666 160.019520 184.009009
5510.000000 1050 1529.053333 126.946667
5755.000000 1721150 3210.253630 580.705807
5925.000000 1727767 3146.387460 105.051307
5930.000000 1682104 200.744626 3055.819906
5975.000000 1726324 2679.981120 523.463491
6182.000000 1715107 1305.253187 1328.361094
7391.000000 1686261 3973.386351 1870.401372
7793.000000 5666 1036.929050 4026.666255
8079.000000 1714228 3546.891474 941.524598
8322.000000 3888 2278.254630 60.118570
8393.000000 1734545 901.666144 57.451627
8436.000000 1708564 2172.062809 1378.815664
8467.000000 1713250 1595.135850 1300.371061
8769.000000 1659645 1455.881390 3746.758088
8832.000000 1678291 3623.111776 2642.998777
8876.000000 1723187 1320.306160 738.548078
9772.000000 1718696 3456.856235 628.086834
9995.000000 1666018 3471.488238 3319.707595
