SourceID Photons AvgX AvgY
-989.018227 1049 3908.750238 2766.906578
-983.662049 902820 3959.512339 1578.731495
-978.305871 905029 3874.870424 381.936528
-991.902038 904720 3794.374372 3394.515934
-986.544749 905865 3709.518092 2197.797173
-981.187460 907025 3624.714862 1001.041330
-994.786960 905765 3544.498901 4013.462561
-989.428560 905646 3459.534045 2816.884244
-984.070160 906849 3374.646029 1620.158474
-978.711760 903889 3289.753734 423.451040
-992.313482 907092 3209.627395 3435.924720
-986.953971 907277 3124.641209 2239.262985
-981.594460 907273 3039.665749 1042.548381
-995.199516 899894 2959.822685 4054.832960
-989.838893 906917 2874.732254 2858.343636
-984.478271 907045 2789.674512 1661.675905
-979.117649 905332 2704.653517 464.999284
-992.724927 906924 2624.883306 3477.424936
-987.363193 907289 2539.741637 2280.800325
-982.001460 908728 2454.651656 1084.135877
-995.612071 2679 2376.261665 4028.539007
-990.249227 908045 2289.916949 2899.928772
-984.886382 908321 2204.736196 1703.274047
-979.523538 908800 2119.561416 506.621414
-993.136371 907096 2040.212350 3519.016071
-987.772416 907858 1954.902086 2322.402744
-982.408460 907567 1869.650993 1125.775511
-977.044504 525 1799.598095 119.622857
-996.024627 633 1784.101106 3946.273302
-990.659560 908347 1705.161628 2941.555455
-985.294493 908884 1619.835048 1744.910616
-979.929427 908787 1534.515994 548.316564
-993.547816 909583 1455.492009 3560.684428
-988.181638 909056 1370.122590 2364.076821
-982.815460 908799 1284.712590 1167.459992
-977.449282 2112 1198.262311 55.435133
-991.069893 909591 1120.468107 2983.198983
-985.702604 909136 1034.965898 1786.656674
-980.335316 907459 949.524650 590.055855
-993.959260 908719 870.894451 3602.369220
-988.590860 908889 785.314368 2405.834720
-983.222460 908904 699.786239 1209.251866
-977.854060 900616 614.238886 12.797077
-991.480227 906570 535.787451 3025.028427
-986.110716 909173 450.155771 1828.450100
-980.741204 907944 364.542618 631.867068
-994.370704 909662 286.295598 3644.197605
-989.000082 908472 200.641240 2447.642208
-983.629460 908220 114.937294 1251.100773
-978.258838 904878 29.343482 54.590507
-991.890560 1018 98.999018 3079.774067
