SourceID Photons AvgX AvgY
-989.734460 959 3915.387904 1879.561001
-984.330504 909757 3959.819858 685.696822
-998.045560 910575 3887.509107 3697.703046
-992.640493 910174 3799.540470 2501.512910
-987.235427 912161 3711.556663 1305.275693
-981.830360 913364 3623.626411 109.209604
-995.547638 911112 3551.369044 3121.127885
-990.141460 911016 3463.278544 1924.888384
-984.735282 912124 3375.274477 728.743218
-998.455893 909134 3303.232784 3740.725070
-993.048604 912079 3215.105513 2544.532158
-987.641316 911813 3126.980032 1348.367097
-982.234027 912881 3038.853698 152.245650
-995.956860 909705 2966.981381 3164.194614
-990.548460 911310 2878.744117 1967.962931
-985.140060 912188 2790.574760 771.816608
-998.866227 909570 2718.898447 3783.818049
-993.456716 910964 2630.621269 2587.640554
-988.047204 912195 2542.342736 1391.457763
-982.637693 913260 2454.074616 195.358032
-996.366082 912235 2382.578689 3207.316898
-990.955460 912798 2294.194801 2011.126176
-985.544838 912999 2205.881104 814.986458
-999.276560 912354 2134.598661 3826.962721
-993.864827 911150 2046.174529 2630.802479
-988.453093 912431 1957.750535 1434.657675
-983.041360 911916 1869.310761 238.546966
-996.775304 911292 1798.189867 3250.496836
-991.362460 912423 1709.686648 2054.345623
-985.949616 913226 1621.164020 858.194066
-999.686893 911114 1550.265173 3870.207234
-994.272938 911671 1461.698824 2674.071587
-988.858982 912668 1373.123900 1477.913822
-983.445027 913106 1284.574778 281.820355
-997.184527 911801 1213.801000 3293.780996
-991.769460 912334 1125.154194 2097.650924
-986.354393 912540 1036.511067 901.497804
-1000.097227 911595 965.958964 3913.505697
-994.681049 910367 877.256157 2717.375586
-989.264871 912226 788.515711 1521.224917
-983.848693 912807 699.803411 325.124461
-997.593749 909746 629.420166 3337.144671
-992.176460 911801 540.624395 2141.011822
-986.759171 910537 451.844445 944.886699
-1000.507560 910336 381.669956 3956.841624
-995.089160 909059 292.814919 2760.756964
-989.670760 912191 203.958198 1564.651487
-984.252360 910621 115.126490 368.540885
-998.002971 908120 45.151152 3380.576780
-992.583460 1124 74.274021 2184.895907
