SourceID Photons AvgX AvgY
-997.662260 329 3885.145897 3912.765957
-992.273860 35748 3990.681633 2777.898064
-986.885460 910693 3916.841152 1582.483221
-981.497060 909777 3830.103464 386.179109
-995.173227 910265 3754.913097 3398.222797
-989.783716 911393 3668.008381 2201.891856
-984.394204 910975 3581.165044 1005.566439
-998.073704 908472 3506.201442 4017.510378
-992.683082 910616 3419.232828 2821.328589
-987.292460 909216 3332.271061 1624.974136
-981.901838 911309 3245.353439 428.658211
-995.583560 910097 3170.520462 3440.685679
-990.191827 911740 3083.450995 2244.382134
-984.800093 909798 2996.451257 1048.086455
-998.485149 899088 2921.873462 4059.981080
-993.092304 910375 2834.744877 2863.817626
-987.699460 909483 2747.652266 1667.486291
-982.306616 910558 2660.556305 471.208860
-995.993893 909951 2586.103968 3483.242836
-990.599938 911528 2498.921114 2286.947054
-985.205982 912397 2411.735484 1090.675230
-998.896593 1766 2335.678935 4007.033409
-993.501527 911462 2250.267130 2906.392468
-988.106460 912255 2163.002048 1710.112099
-982.711393 910970 2075.815178 513.855836
-996.404227 910066 2001.685915 3525.869846
-991.008049 910688 1914.368729 2329.606554
-985.611871 911268 1827.038644 1133.300423
-980.215693 732 1735.754098 110.422131
-999.308038 542 1766.315498 3958.070111
-993.910749 911102 1665.781866 2949.072935
-988.513460 911471 1578.404286 1752.792536
-983.116171 912231 1491.013827 556.554604
-996.814560 911045 1417.318593 3568.566952
-991.416160 910978 1329.843245 2372.271084
-986.017760 911657 1242.351301 1176.038758
-980.619360 3829 1154.180987 34.653695
-994.319971 911356 1081.362848 2991.777830
-988.920460 911083 993.829126 1795.513960
-983.520949 911288 906.278643 599.309296
-997.224893 911181 832.955097 3611.280231
-991.824271 911000 745.343338 2415.060508
-986.423649 912109 657.711636 1218.811473
-981.023027 906508 570.102550 22.810750
-994.729193 910409 496.928635 3034.575679
-989.327460 910616 409.236459 1838.327056
-983.925727 913024 321.524513 642.141706
-997.635227 909506 248.612555 3654.138757
-992.232382 909774 160.846608 2457.914013
-986.829538 909490 73.138429 1261.678006
-981.426693 5906 24.615476 75.386556
-995.138416 404 174.747525 3084.542079
