SourceID Photons AvgX AvgY
-1073.498438 1050 3908.438095 1885.540000
-1068.025593 886159 3952.062114 686.360816
-1081.927316 879485 3889.466355 3702.457371
-1076.453360 880922 3797.922562 2504.988190
-1070.979404 884721 3706.339518 1307.591512
-1065.505449 890839 3614.741016 110.491564
-1079.409393 880407 3552.228224 3126.351032
-1073.934327 882145 3460.575841 1928.899588
-1068.459260 886683 3368.941339 731.644929
-1082.366538 876965 3306.587237 3747.809151
-1076.890360 881115 3214.885651 2550.316399
-1071.414182 883523 3123.166525 1352.885498
-1065.938004 888216 3031.409967 155.752192
-1079.847504 877304 2969.238246 3171.756669
-1074.370216 880682 2877.463204 1974.295222
-1068.892927 884824 2785.651647 776.991333
-1082.805760 874897 2723.595852 3793.187023
-1077.327360 878522 2631.766215 2595.715016
-1071.848960 881432 2539.907223 1398.275313
-1066.370560 886619 2448.040662 201.131492
-1080.285616 877496 2386.174759 3217.227633
-1074.806104 880020 2294.223110 2019.737501
-1069.326593 882408 2202.325856 822.378228
-1083.244982 875579 2140.590980 3838.738917
-1077.764360 876221 2048.628436 2641.201364
-1072.283738 879323 1956.638292 1443.756005
-1066.803116 883541 1864.633871 246.591936
-1080.723727 874801 1803.050725 3262.728619
-1075.241993 877922 1711.017261 2065.271875
-1069.760260 881406 1618.941446 867.900367
-1083.684204 871912 1557.505046 3884.333960
-1078.201360 875513 1465.437376 2686.820193
-1072.718516 878748 1373.285301 1489.336389
-1067.235671 882180 1281.200455 292.091431
-1081.161838 873237 1219.915324 3308.395602
-1075.677882 875680 1127.745777 2110.861174
-1070.193927 879919 1035.545447 913.463363
-1084.123427 868959 974.424683 3930.057988
-1078.638360 872323 882.239074 2732.484917
-1073.153293 876082 789.976355 1534.966060
-1067.668227 880420 697.700107 337.703260
-1081.599949 869242 636.731463 3354.114810
-1076.113771 873761 544.420701 2156.577619
-1070.627593 874706 452.136933 959.204601
-1084.562649 866665 391.298476 3975.800509
-1079.075360 869679 298.972332 2778.262045
-1073.588071 875136 206.601956 1580.729981
-1068.100782 877761 114.216270 383.408349
-1082.038060 865992 53.630775 3399.986025
-1076.549660 1301 64.149885 2202.523444
