SourceID Photons AvgX AvgY
-850.769682 352 3826.167614 1120.017045
-845.390171 107 3732.953271 155.102804
-864.396960 323 3908.139319 3930.461300
-859.016338 847061 3927.909774 2922.346150
-853.635716 838293 3841.841262 1722.419759
-848.255093 819303 3755.804636 522.189594
-861.884593 855360 3676.790819 3543.602896
-856.502860 843997 3590.587576 2343.823852
-851.121127 832921 3504.463770 1143.787125
-845.739393 708 3395.927966 102.097458
-864.753960 321 3397.831776 3895.613707
-859.371116 850240 3339.417844 2965.177972
-853.988271 839525 3253.140326 1765.291981
-848.605427 825541 3166.912384 565.103207
-862.240482 854921 3088.310759 3586.453382
-856.856527 844715 3001.954420 2386.722857
-851.472571 832897 2915.629131 1186.694223
-846.088616 5904 2826.323001 26.313686
-859.725893 850346 2750.860096 3008.081523
-854.340827 841034 2664.441945 1808.263446
-848.955760 829573 2577.994530 608.062913
-862.596371 857272 2499.847422 3629.361344
-857.210193 847505 2413.345888 2429.662647
-851.824016 836249 2326.816647 1229.650506
-846.437838 801204 2240.248419 29.491261
-860.080671 852136 2162.327802 3051.004525
-854.693382 842510 2075.736020 1851.201002
-849.306093 829947 1989.108043 651.050723
-862.952260 857832 1911.440880 3672.317465
-857.563860 849596 1824.728775 2472.636297
-852.175460 836616 1738.007347 1272.667111
-846.787060 812966 1651.258135 72.462752
-860.435449 854713 1573.818764 3094.026930
-855.045938 842963 1487.050089 1894.203552
-849.656427 832402 1400.226946 694.074023
-863.308149 858568 1323.025169 3715.313912
-857.917527 849521 1236.139222 2515.646740
-852.526904 838633 1149.235500 1315.728162
-847.136282 819369 1062.331933 115.493621
-860.790227 854551 985.354910 3137.042476
-855.398493 844280 898.363819 1937.278952
-850.006760 832009 811.370438 737.200759
-863.664038 859959 734.627058 3758.346979
-858.271193 848946 647.557019 2558.739191
-852.878349 840102 560.475851 1358.780397
-847.485504 822692 473.397032 158.599836
-861.145004 857399 396.850433 3180.135089
-855.751049 844722 309.742702 1980.361858
-850.357093 833425 222.537107 780.315907
-864.019927 858306 146.307082 3801.442829
-858.624860 850131 59.115770 2601.864791
-853.229793 2018 54.952924 1408.756194
