SourceID Photons AvgX AvgY
-1015.730593 514 3871.678988 627.544747
-1029.298982 802266 3994.575195 3626.975655
-1023.956138 892764 3910.475021 2429.575038
-1018.613293 895229 3826.268441 1232.237544
-1013.270449 896657 3742.137720 35.125814
-1026.841060 893886 3660.613152 3048.594107
-1021.497104 896162 3576.320188 1851.232691
-1016.153149 897165 3492.039199 653.957746
-1029.727093 892517 3410.814225 3667.632573
-1024.382027 893391 3326.359223 2470.265146
-1019.036960 898411 3242.022141 1272.954959
-1013.691893 898392 3157.734656 75.854191
-1027.268060 894445 3076.557026 3089.278058
-1021.921882 895418 2992.106996 1891.990862
-1016.575704 899560 2907.723499 694.739205
-1030.155204 893392 2826.831267 3708.361841
-1024.807916 894610 2742.264984 2511.015458
-1019.460627 897149 2657.791111 1313.749637
-1014.113338 898387 2573.325791 116.668299
-1027.695060 896544 2492.538122 3130.070959
-1022.346660 899408 2407.942305 1932.802434
-1016.998260 900576 2323.405646 735.615364
-1030.583316 896466 2242.887988 3749.168547
-1025.233804 898131 2158.208973 2551.844500
-1019.884293 899494 2073.602131 1354.641100
-1014.534782 899815 1988.996574 157.592528
-1028.122060 897287 1908.541852 3170.947508
-1022.771438 898598 1823.830526 1973.687722
-1017.420816 901025 1739.151559 776.551232
-1031.011427 897222 1658.977798 3790.026983
-1025.659693 897176 1574.196257 2592.780616
-1020.307960 900956 1489.402602 1395.611593
-1014.956227 902694 1404.695568 198.599453
-1028.549060 897162 1324.635404 3211.877262
-1023.196216 900005 1239.774928 2014.695194
-1017.843371 901898 1154.940461 817.598461
-1031.439538 897533 1075.162529 3830.977855
-1026.085582 898643 990.221056 2633.793615
-1020.731627 900206 905.275516 1436.638502
-1015.377671 902124 820.466870 239.652064
-1028.976060 898517 740.750800 3252.899356
-1023.620993 899176 655.746517 2055.723422
-1018.265927 902771 570.806561 858.672833
-1031.867649 896285 491.355751 3872.037429
-1026.511471 899703 406.282987 2674.863631
-1021.155293 900771 321.234609 1477.766168
-1015.799116 904707 236.266906 280.797856
-1029.403060 898621 156.923711 3293.980340
-1024.045771 900292 71.853023 2096.867276
-1018.688482 6942 24.234082 903.007923
-1032.295760 391 145.923274 3869.616368
