SourceID Photons AvgX AvgY
-959.043560 450 3882.451111 707.635556
-972.591949 597753 3996.179208 3698.601223
-967.252438 897129 3913.691529 2501.589524
-961.912927 895569 3830.308411 1304.523635
-956.573416 896980 3746.961574 107.478996
-970.124027 899460 3662.672963 3120.633281
-964.783404 898239 3579.163542 1923.522780
-959.442782 896509 3495.694429 726.501943
-972.996727 898885 3411.712809 3739.622387
-967.654993 896781 3328.069378 2542.594719
-962.313260 898838 3244.504314 1345.558172
-956.971527 897627 3160.994567 148.573990
-970.527693 899945 3077.077065 3161.599250
-965.184849 897991 2993.419075 1964.586070
-959.842004 898208 2909.788435 767.612060
-973.401504 899656 2826.217648 3780.643522
-968.057549 898062 2742.407088 2583.655330
-962.713593 897663 2658.688277 1386.641688
-957.369638 898060 2575.002444 189.688785
-970.931360 901047 2491.521184 3202.697653
-965.586293 901240 2407.704846 2005.682715
-960.241227 900550 2323.923802 808.798923
-973.806282 901609 2240.723518 3821.712786
-968.460104 902170 2156.787396 2624.747931
-963.113927 899632 2072.955401 1427.830015
-957.767749 899800 1989.105006 230.895671
-971.335027 901933 1905.994555 3243.816390
-965.987738 901359 1822.026020 2046.865776
-960.640449 900998 1738.116126 849.995676
-974.211060 902361 1655.279261 3862.834776
-968.862660 901918 1571.223809 2665.968109
-963.514260 901081 1487.204348 1469.068898
-958.165860 901869 1403.219346 272.180465
-971.738693 902341 1320.547559 3285.036257
-966.389182 902419 1236.426073 2088.124350
-961.039671 901771 1152.334816 891.278047
-974.615838 903013 1069.933287 3904.044193
-969.265216 902833 985.708269 2707.227937
-963.914593 901046 901.536700 1510.358621
-958.563971 901073 817.434802 313.531464
-972.142360 903883 735.108283 3326.299553
-966.790627 901388 650.848544 2129.440233
-961.438893 902898 566.618714 932.633347
-975.020616 901451 484.610710 3945.321333
-969.667771 903213 400.227220 2748.561082
-964.314927 901324 315.926742 1551.713947
-958.962082 903713 231.636055 354.929094
-972.546027 903522 149.765350 3367.635593
-967.192071 902639 65.406494 2170.840026
-961.838116 4101 31.904414 978.268959
-975.425393 285 167.347368 3924.147368
