SourceID Photons AvgX AvgY
-970.070327 1099 3907.812557 2790.228389
-964.715260 902051 3958.418382 1594.785910
-959.360193 904270 3874.199524 397.964474
-972.949693 904378 3792.324553 3410.661817
-967.593516 905140 3707.927549 2213.858110
-962.237338 905730 3623.563453 1017.119535
-975.830171 904289 3541.990000 4029.597226
-970.472882 905118 3457.451838 2832.980837
-965.115593 905155 3372.993875 1636.217717
-959.758304 903705 3288.565179 439.472478
-973.353360 907153 3207.062391 3452.065652
-967.994960 905045 3122.478986 2255.304752
-962.636560 905777 3037.975272 1058.576773
-976.234949 302379 2956.689549 4068.390956
-970.875438 906281 2872.102047 2874.427897
-965.515927 905294 2787.484803 1677.722078
-960.156416 904286 2702.908517 480.997215
-973.757027 905802 2621.770498 3493.520953
-968.396404 905526 2537.062924 2296.810270
-963.035782 905942 2452.426086 1100.153212
-957.675160 377 2374.779841 168.233422
-976.639727 1200 2378.111667 3990.022500
-971.277993 907098 2286.793761 2915.960287
-965.916260 907198 2202.018578 1719.263258
-960.554527 906064 2117.283870 522.580545
-974.160693 907696 2036.563498 3535.046978
-968.797849 906893 1951.691312 2338.403972
-963.435004 906081 1866.882355 1141.734654
-958.072160 824 1784.050971 108.736650
-977.044504 464 1786.370690 3932.592672
-971.680549 908146 1701.483056 2957.549190
-966.316593 907031 1616.561625 1760.927452
-960.952638 907613 1531.650462 564.241878
-974.564360 908755 1451.372329 3576.674441
-969.199293 908153 1366.336727 2380.053412
-963.834227 907959 1281.362410 1183.440930
-958.469160 6893 1196.207022 23.024227
-972.083104 908899 1116.225077 2999.200195
-966.716927 906759 1031.174445 1802.604880
-961.350749 908187 946.131318 605.964975
-974.968027 908445 866.182688 3618.335415
-969.600738 907774 781.042546 2421.774683
-964.233449 908540 695.906637 1225.158011
-958.866160 904162 610.810612 28.661332
-972.485660 908891 531.034598 3040.947994
-967.117260 906319 445.788397 1844.347080
-961.748860 908781 360.602302 647.757206
-975.371693 908766 281.097724 3660.079617
-970.002182 907902 195.778964 2463.531130
-964.632671 905913 110.548368 1266.982325
-959.263160 905401 25.379738 70.384335
-972.888216 807 99.717472 3090.048327
