SourceID Photons AvgX AvgY
-998.354049 449 3867.652561 3090.458797
-992.917871 842344 3993.854849 1913.298369
-987.481693 910399 3904.281267 717.233421
-1001.276749 907710 3836.375028 3729.434254
-995.839460 909841 3746.611867 2533.314340
-990.402171 911208 3656.828366 1337.230855
-984.964882 910234 3567.024996 141.200337
-998.762160 908245 3499.282162 3153.348304
-993.323760 910084 3409.413916 1957.229685
-987.885360 908425 3319.545546 761.145393
-1001.685971 909725 3252.012053 3773.385161
-996.246460 909155 3162.062796 2577.283835
-990.806949 910352 3072.117943 1381.159947
-985.367438 908443 2982.156871 185.142161
-999.170271 908642 2914.779943 3197.306817
-993.729649 909326 2824.768531 2001.204183
-988.289027 908487 2734.741337 805.113193
-1002.095193 908077 2667.557452 3817.386345
-996.653460 909349 2577.474535 2621.288250
-991.211727 910733 2487.385593 1425.156625
-985.769993 910768 2397.272003 229.109846
-999.578382 908823 2330.222385 3241.362152
-994.135538 910497 2240.098492 2045.253390
-988.692693 910687 2149.902140 849.130825
-1002.504416 908201 2083.096836 3861.434854
-997.060460 909079 1992.880276 2665.373959
-991.616504 910230 1902.629663 1469.240898
-986.172549 909702 1812.360735 273.140159
-999.986493 908156 1745.720370 3285.476572
-994.541427 909858 1655.385112 2089.344279
-989.096360 910114 1565.063545 893.256493
-1002.913638 908250 1498.608772 3905.568473
-997.467460 909450 1408.226891 2709.538430
-992.021282 909513 1317.853105 1513.391755
-986.575104 909056 1227.439477 317.308561
-1000.394604 908912 1161.156497 3329.670894
-994.947316 909859 1070.689228 2133.517268
-989.500027 909466 980.219240 937.447652
-1003.322860 907190 914.129092 3949.801531
-997.874460 908829 823.599590 2753.749221
-992.426060 909598 733.074180 1557.610834
-986.977660 908221 642.503763 361.510573
-1000.802716 908789 576.579454 3373.917300
-995.353204 906878 485.983008 2177.790464
-989.903693 909363 395.366228 981.663220
-1003.732082 906718 329.619760 3994.086962
-998.281460 909653 238.970970 2798.032095
-992.830838 908739 148.305129 1601.878110
-987.380216 906917 57.634601 405.773139
-1001.210827 15501 14.388362 3418.384362
-995.759093 395 142.225316 2245.911392
