SourceID Photons AvgX AvgY
-1063.365816 1147 3920.036617 3619.288579
-1058.052971 754796 3949.364022 2432.410633
-1052.740127 815139 3866.396655 1233.213253
-1047.427282 824724 3783.553289 34.421980
-1060.931227 744139 3698.979851 3051.558982
-1055.617271 809796 3615.853940 1852.337967
-1050.303316 827588 3532.880136 653.330122
-1063.810593 728391 3448.628067 3670.762102
-1058.495527 799525 3365.391199 2471.523420
-1053.180460 823931 3282.292691 1272.436499
-1047.865393 832156 3199.310987 73.647882
-1061.374893 787984 3115.038742 3090.711832
-1056.058716 823451 3031.809202 1891.567591
-1050.742538 830208 2948.730374 692.646646
-1064.255371 775873 2864.737204 3709.900848
-1058.938082 821462 2781.434352 2510.738385
-1053.620793 827731 2698.232011 1311.727517
-1048.303504 836097 2615.108441 112.963844
-1061.818560 818172 2531.111534 3129.929097
-1056.500160 828522 2447.848768 1930.899258
-1051.181760 837851 2364.635976 731.990955
-1064.700149 812166 2280.923015 3749.161457
-1059.380638 827147 2197.534650 2550.070318
-1054.061127 835915 2114.245476 1351.086009
-1048.741616 841046 2031.010045 152.416493
-1062.262227 824770 1947.355321 3169.272491
-1056.941604 832446 1863.929814 1970.296551
-1051.620982 840757 1780.582452 771.433271
-1065.144927 823490 1697.207947 3788.477310
-1059.823193 830631 1613.718004 2589.510118
-1054.501460 838987 1530.277152 1390.574125
-1049.179727 845467 1446.941379 191.937554
-1062.705893 829293 1363.569961 3208.729648
-1057.383049 836369 1280.117641 2009.810735
-1052.060204 844653 1196.656751 810.996058
-1065.589704 828588 1113.564796 3827.940367
-1060.265749 835139 1029.955006 2628.980148
-1054.941793 842781 946.425961 1430.156190
-1049.617838 849032 862.952969 231.541583
-1063.149560 832656 779.929453 3248.235132
-1057.824493 841620 696.295168 2049.345442
-1052.499427 847377 612.748797 850.624797
-1066.034482 833722 530.000383 3867.474246
-1060.708304 836535 446.302378 2668.611778
-1055.382127 846349 362.636441 1469.780208
-1050.055949 852612 279.022138 271.199654
-1063.593227 839326 196.388626 3287.881122
-1058.265938 844036 112.663318 2088.999034
-1052.938649 849437 29.037765 890.329731
-1066.479260 721 81.947295 3882.582524
