SourceID Photons AvgX AvgY
-1030.417438 2419 3949.396031 2717.793303
-1025.026816 910039 3938.289013 1527.175890
-1019.636193 911006 3851.162728 330.706314
-1033.325693 907806 3777.494969 3343.308809
-1027.933960 910563 3690.208649 2146.661103
-1022.542227 912252 3602.926872 950.162570
-1036.235060 908712 3529.502301 3962.823342
-1030.842216 908313 3442.091551 2766.226637
-1025.449371 911430 3354.780579 1569.635844
-1020.056527 910312 3267.419610 373.198001
-1033.751582 909911 3194.094844 3385.790437
-1028.357627 909508 3106.654878 2189.163747
-1022.963671 911557 3019.239316 992.672571
-1036.662060 906994 2946.138855 4005.307450
-1031.266993 908775 2858.640846 2808.740254
-1025.871927 910287 2771.144930 1612.175416
-1020.476860 909770 2683.673494 415.748973
-1034.177471 908168 2610.676052 3428.366633
-1028.781293 909060 2523.095073 2231.757968
-1023.385116 912003 2435.575785 1035.295105
-1037.089060 907176 2362.811782 4047.802670
-1031.691771 909941 2275.143564 2851.369325
-1026.294482 912948 2187.555387 1654.817342
-1020.897193 912227 2099.912227 458.402154
-1034.603360 909376 2027.305972 3470.976831
-1029.204960 909432 1939.576520 2274.407653
-1023.806560 913015 1851.892289 1077.952313
-1037.516060 3843 1780.454072 4030.388499
-1032.116549 909622 1691.691887 2894.072342
-1026.717038 912640 1603.912398 1697.513855
-1021.317527 911627 1516.173479 501.114134
-1035.029249 909220 1443.894827 3513.701322
-1029.628627 911270 1356.032796 2317.188973
-1024.228004 912061 1268.234240 1120.732830
-1018.827382 508 1184.881890 144.931102
-1037.943060 655 1194.386260 3968.993893
-1032.541327 909485 1108.265258 2936.782706
-1027.139593 911268 1020.354841 1740.321180
-1021.737860 911682 932.476363 543.902852
-1035.455138 909488 860.527524 3556.498020
-1030.052293 910186 772.542218 2359.963362
-1024.649449 910996 684.594612 1163.540627
-1019.246604 1770 597.984746 64.506215
-1032.966104 908392 524.821860 2979.680684
-1027.562149 911854 436.785525 1783.161915
-1022.158193 911335 348.748346 586.779453
-1035.881027 911207 277.180488 3599.404365
-1030.475960 909506 189.100739 2402.869347
-1025.070893 911568 101.016926 1206.455770
-1019.665827 889997 12.894852 10.082304
-1033.390882 843 104.488731 3028.219454
