SourceID Photons AvgX AvgY
-1011.341760 9613 3977.985852 2766.247685
-1005.952249 908584 3922.964406 1571.829037
-1000.562738 910371 3836.429616 375.512455
-1014.245571 909382 3760.960242 3387.670735
-1008.854949 910077 3674.264864 2191.188308
-1003.464327 911002 3587.623529 994.753383
-1017.150493 910235 3512.419795 4006.958569
-1011.758760 908771 3425.632902 2810.516901
-1006.367027 909773 3338.906813 1614.127936
-1000.975293 909073 3252.183472 417.778196
-1014.663682 911379 3177.061208 3429.921139
-1009.270838 909709 3090.232708 2233.435671
-1003.877993 910284 3003.432900 1037.090514
-1017.569716 906864 2928.561310 4049.160346
-1012.175760 909957 2841.639520 2852.869459
-1006.781804 909248 2754.759643 1656.434759
-1001.387849 909285 2667.902324 460.130022
-1015.081793 910200 2593.135483 3472.239910
-1009.686727 909038 2506.170510 2275.822980
-1004.291660 910972 2419.239749 1079.462140
-1017.988938 3764 2345.496281 4034.911796
-1012.592760 911379 2257.638226 2895.263602
-1007.196582 910995 2170.634129 1698.870859
-1001.800404 912218 2083.636468 502.581613
-1015.499904 910530 2009.252659 3514.666887
-1010.102616 910005 1922.105644 2318.231936
-1004.705327 910252 1835.034898 1121.924814
-999.308038 536 1757.768657 125.733209
-1018.408160 681 1764.955947 3945.619677
-1013.009760 911707 1673.674583 2937.714265
-1007.611360 910736 1586.530089 1741.310985
-1002.212960 911150 1499.370914 545.095848
-1015.918016 911964 1425.312591 3557.190293
-1010.518504 910153 1338.094560 2360.788867
-1005.118993 910928 1250.866663 1164.441304
-999.719482 1811 1162.475980 61.557151
-1013.426760 911949 1089.716300 2980.225093
-1008.026138 910671 1002.427926 1783.892731
-1002.625516 910439 915.155388 587.608738
-1016.336127 911006 841.453484 3599.724485
-1010.934393 910875 754.065447 2403.367216
-1005.532660 910344 666.708766 1207.080349
-1000.130927 899811 579.322966 10.966403
-1013.843760 909694 505.813345 3022.863187
-1008.440916 910636 418.357044 1826.506441
-1003.038071 909666 330.912632 630.286327
-1016.754238 913128 257.617681 3642.394392
-1011.350282 910293 170.121397 2446.027232
-1005.946327 909922 82.634171 1249.727743
-1000.542371 34248 7.545141 55.672360
-1014.260760 528 147.223485 3073.257576
