SourceID Photons AvgX AvgY
-918.685271 3252 3955.361009 2306.571341
-913.237982 890950 3929.621450 1112.313684
-907.790693 402 3736.666667 106.415423
-927.045260 685 3827.735766 3973.981022
-921.596860 895860 3773.037725 2930.547118
-916.148460 893297 3681.782840 1733.202861
-910.700060 890813 3590.524883 535.691613
-924.509560 896376 3525.281084 3551.302434
-919.060049 893413 3433.970419 2354.078350
-913.610538 889002 3342.633933 1156.669738
-908.161027 1276 3245.484326 71.812696
-927.423371 375 3271.485333 3936.952000
-921.972749 896663 3186.198014 2974.890811
-916.522127 890429 3094.806838 1777.564522
-911.071504 888504 3003.324896 580.016512
-924.886560 897045 2938.501344 3595.692723
-919.434827 891726 2847.013874 2398.453556
-913.983093 890075 2755.463651 1200.985465
-908.531360 762773 2663.907322 3.701627
-922.348638 894846 2599.336201 3019.319725
-916.895793 892724 2507.739519 1821.955539
-911.442949 888783 2416.058894 624.404190
-925.263560 896244 2351.716080 3640.118551
-919.809604 893089 2260.064757 2442.861837
-914.355649 888756 2168.344897 1245.434186
-908.901693 885502 2076.595930 47.873195
-922.724527 893702 2012.428409 3063.755778
-917.269460 889338 1920.649614 1866.386926
-911.814393 888084 1828.859851 668.860781
-925.640560 896781 1764.879340 3684.583450
-920.184382 891132 1673.047240 2487.368804
-914.728204 887885 1581.162340 1289.905489
-909.272027 885683 1489.227830 92.345332
-923.100416 893704 1425.531736 3108.278991
-917.643127 888812 1333.539299 1910.895399
-912.185838 886806 1241.563662 713.339992
-926.017560 895739 1177.993048 3729.149968
-920.559160 891394 1086.033694 2531.937576
-915.100760 886744 993.959575 1334.417224
-909.642360 883455 901.867807 136.836925
-923.476304 891556 838.552678 3152.852013
-918.016793 887278 746.432279 1955.482922
-912.557282 886253 654.280756 757.900760
-926.394560 890972 591.114770 3773.766656
-920.933938 888697 498.966803 2576.508414
-915.473316 884509 406.723278 1379.015487
-910.012693 883217 314.480594 181.423052
-923.852193 890327 251.594635 3197.487613
-918.390460 885043 159.319886 2000.103505
-912.928727 881339 67.021994 802.492721
-926.771560 806436 4.431083 3818.515437
-921.308716 386 158.948187 2634.746114
