SourceID Photons AvgX AvgY
-1083.721193 2031 3947.452486 598.401280
-1097.549582 879248 3963.429600 3611.357018
-1092.106738 884369 3872.832717 2413.308495
-1086.663893 888697 3782.175412 1215.469946
-1081.221049 888375 3691.531599 18.047480
-1095.051660 884592 3627.130112 3034.582958
-1089.607704 887355 3536.426705 1836.645505
-1084.163749 890352 3445.670461 638.911169
-1097.997693 880703 3381.482061 3655.923530
-1092.552627 883148 3290.673996 2457.893392
-1087.107560 889084 3199.895479 1259.989769
-1081.662493 891218 3109.102638 62.488869
-1095.498660 883024 3045.001519 3079.185809
-1090.052482 885374 2954.163504 1881.251711
-1084.606304 889848 2863.280388 683.511339
-1098.445804 879320 2799.396233 3700.547161
-1092.998516 882489 2708.449013 2502.521063
-1087.551227 887499 2617.539406 1304.638662
-1082.103938 891272 2526.618583 107.108307
-1095.945660 881132 2462.837199 3123.866005
-1090.497260 885831 2371.859302 1925.928266
-1085.048860 889444 2280.857055 728.169759
-1098.893916 878963 2217.261593 3745.310370
-1093.444404 883076 2126.224474 2547.256360
-1087.994893 886314 2035.173806 1349.378553
-1082.545382 890537 1944.143107 151.793247
-1096.392660 880367 1880.668227 3168.638974
-1090.942038 883749 1789.557519 1970.678302
-1085.491416 887867 1698.433832 772.972945
-1099.342027 879027 1635.120499 3790.152818
-1093.890293 881477 1543.960185 2592.086159
-1088.438560 886279 1452.803692 1394.202168
-1082.986827 890165 1361.600634 196.605990
-1096.839660 878699 1298.456260 3213.553175
-1091.386816 882540 1207.213726 2015.582823
-1085.933971 888710 1115.994501 817.821575
-1099.790138 876378 1052.986682 3835.072391
-1094.336182 880150 961.712944 2637.013465
-1088.882227 884218 870.413538 1439.104656
-1083.428271 887714 779.107486 241.497827
-1097.286660 877199 716.219601 3258.518690
-1091.831593 880716 624.909211 2060.520701
-1086.376527 886353 533.521908 862.784193
-1100.238249 872099 470.827072 3880.099121
-1094.782071 878689 379.425560 2682.014912
-1089.325893 882473 287.985333 1484.112418
-1083.869716 887600 196.595465 286.492499
-1097.733660 876253 134.054800 3303.578642
-1092.276371 878274 42.644364 2105.579664
-1086.819082 905 82.623204 912.889503
