SourceID Photons AvgX AvgY
-1021.526038 2105 3941.380523 2333.025653
-1016.008749 855829 3931.905215 1138.979871
-1010.491460 672 3779.931548 91.897321
-1030.009360 374 3822.125668 3929.451872
-1024.490960 854460 3781.558191 2957.616187
-1018.972560 856921 3686.611517 1760.712928
-1013.454160 855100 3591.599305 563.827161
-1027.456993 849376 3536.266692 3579.420862
-1021.937482 853108 3441.301074 2382.517678
-1016.417971 851420 3346.231015 1185.566643
-1010.898460 8054 3250.184505 23.980382
-1024.903516 848922 3196.018600 3004.322720
-1019.382893 851339 3100.891638 1807.360435
-1013.862271 848625 3005.732461 610.432279
-1027.870660 845026 2950.755679 3626.152230
-1022.348927 847824 2855.620381 2429.233737
-1016.827193 846316 2760.402152 1232.219998
-1011.305460 843773 2665.093865 35.428542
-1025.316071 843066 2610.367262 3051.088674
-1019.793227 845781 2515.118817 1854.127621
-1014.270382 845923 2419.796555 657.081851
-1028.284327 840097 2365.148488 3673.021594
-1022.760371 842017 2269.870762 2476.011769
-1017.236416 844110 2174.489134 1278.999306
-1011.712460 839978 2079.050706 82.081203
-1025.728627 837069 2024.658916 3097.975386
-1020.203560 839298 1929.261915 1900.926384
-1014.678493 838858 1833.767532 703.843269
-1028.697993 834899 1779.475196 3719.913618
-1023.171816 837839 1684.018555 2522.901423
-1017.645638 836885 1588.513808 1325.825539
-1012.119460 835477 1492.912105 128.844638
-1026.141182 833709 1438.839984 3144.908660
-1020.613893 835685 1343.325617 1947.797959
-1015.086604 833362 1247.677540 750.685132
-1029.111660 828859 1193.739004 3766.930293
-1023.583260 831684 1098.150376 2569.803624
-1018.054860 831996 1002.494262 1372.745350
-1012.526460 829080 906.732994 175.691465
-1026.553738 826987 853.034105 3191.950458
-1021.024227 829048 757.335988 1994.794461
-1015.494716 827386 661.537206 797.650772
-1029.525327 820901 607.927795 3814.008405
-1023.994704 822647 512.213730 2616.875242
-1018.464082 825396 416.394227 1419.713233
-1012.933460 823370 320.467901 222.588081
-1026.966293 809052 267.077041 3239.027034
-1021.434560 814207 171.265173 2041.825959
-1015.902827 814466 75.365578 844.631689
-1029.938993 773850 22.093828 3861.210817
-1024.406149 508 140.185039 2672.683071
