SourceID Photons AvgX AvgY
-1055.054549 10561 3981.262759 1093.065619
-1069.068493 982 3923.007128 4008.294297
-1063.547871 829684 3859.452522 2913.068243
-1058.027249 831989 3763.885728 1715.699256
-1052.506627 835862 3668.230330 518.432801
-1066.522793 826601 3615.040248 3535.582108
-1061.001060 828937 3519.407444 2338.138643
-1055.479327 831044 3423.677991 1140.793246
-1049.957593 747 3314.657296 99.527443
-1069.498827 383 3346.381201 3931.422977
-1063.975982 823839 3274.927125 2960.630463
-1058.453138 827093 3179.185569 1763.219876
-1052.930293 831008 3083.363264 565.884770
-1066.952016 798593 3030.418893 3583.213467
-1061.428060 821968 2934.695536 2385.691353
-1055.904104 827241 2838.869711 1188.349774
-1050.380149 11154 2741.502331 18.198135
-1064.404093 793395 2690.170988 3008.262573
-1058.879027 819498 2594.385075 1810.812595
-1053.353960 825060 2498.436102 613.445149
-1067.381238 748833 2445.660420 3630.940987
-1061.855060 788383 2349.831806 2433.386618
-1056.328882 815617 2253.923368 1235.942981
-1050.802704 824069 2157.872263 38.713063
-1064.832204 739810 2105.327345 3056.033341
-1059.304916 780280 2009.399933 1858.513800
-1053.777627 808075 1913.367798 661.097590
-1067.810460 681059 1860.821317 3678.735349
-1062.282060 732481 1764.861143 2481.159302
-1056.753660 771803 1668.811811 1283.648132
-1051.225260 800386 1572.688594 86.298846
-1065.260316 672398 1520.380261 3103.879503
-1059.730804 721810 1424.293248 1906.328521
-1054.201293 760976 1328.177172 708.828745
-1068.239682 614856 1275.946207 3726.588572
-1062.709060 661728 1179.818832 2528.997452
-1057.178438 709775 1083.621204 1331.424068
-1051.647816 747895 987.365377 134.063125
-1065.688427 606027 935.366683 3151.722300
-1060.156693 649513 839.161560 1954.142850
-1054.624960 694080 742.854479 756.644992
-1068.668904 563233 691.074012 3774.476046
-1063.136060 599374 594.723763 2576.852388
-1057.603216 634854 498.409754 1379.337304
-1052.070371 678399 401.965725 181.878305
-1066.116538 557015 350.393792 3199.640284
-1060.582582 589693 254.006257 2002.083940
-1055.048627 623056 157.561590 804.502645
