SourceID Photons AvgX AvgY
-950.601749 533 3870.671670 3703.699812
-945.295571 844392 3986.260835 2547.676328
-939.989393 849730 3904.924068 1349.623300
-934.683216 844452 3823.525034 151.536836
-948.147160 856889 3733.673272 3166.853873
-942.839871 856369 3652.086214 1968.888518
-937.532582 850934 3570.617584 770.826061
-950.999860 859030 3481.061436 3785.971961
-945.691460 859056 3399.385679 2588.123286
-940.383060 854069 3317.782076 1390.143902
-935.074660 852147 3236.206214 192.078869
-948.544160 860977 3146.764750 3207.272499
-943.234649 859950 3065.025596 2009.369463
-937.925138 854611 2983.373203 811.375408
-951.397971 863260 2894.256080 3826.375449
-946.087349 863493 2812.429303 2628.591683
-940.776727 858462 2730.645538 1430.656737
-935.466104 854877 2648.911793 232.667490
-948.941160 865103 2559.867853 3247.760425
-943.629427 864155 2478.010770 2049.913716
-938.317693 862403 2396.161443 851.960099
-951.796082 869329 2307.479116 3866.872587
-946.483238 866909 2225.505385 2669.123381
-941.170393 865330 2143.542840 1471.244571
-935.857549 859853 2061.680912 273.346788
-949.338160 869980 1973.068614 3288.302707
-944.024204 867884 1891.030098 2090.521372
-938.710249 865223 1809.039357 892.607366
-952.194193 872742 1720.766782 3907.400841
-946.879127 872761 1638.621833 2709.723742
-941.564060 869579 1556.522717 1511.937937
-936.248993 864500 1474.491083 314.061585
-949.735160 874440 1386.296947 3328.910898
-944.418982 872871 1304.152449 2131.186669
-939.102804 869033 1221.998906 933.347629
-952.592304 875979 1134.103972 3948.009937
-947.275016 875845 1051.846941 2750.376349
-941.957727 873159 969.594178 1552.666478
-936.640438 867559 887.431542 354.828793
-950.132160 876437 799.663069 3369.572592
-944.813760 876623 717.313111 2171.891715
-939.495360 872000 635.018461 974.142322
-952.990416 878378 547.533598 3988.668053
-947.670904 876681 465.130685 2791.135682
-942.351393 876114 382.750272 1593.431093
-937.031882 871310 300.415582 395.657303
-950.529160 880677 213.054825 3410.331031
-945.208538 878216 130.599210 2212.682006
-939.887916 873815 48.214706 1014.960995
-953.388527 1105 65.764706 3995.341176
