SourceID Photons AvgX AvgY
-1034.641827 434 3861.792627 616.767281
-1048.216882 25695 3988.357774 3615.191827
-1042.872927 883532 3919.886693 2418.694034
-1037.528971 886445 3835.150185 1221.030356
-1032.185016 887920 3750.477790 23.627038
-1045.762293 884184 3670.533809 3037.948354
-1040.417227 887688 3585.688369 1840.194146
-1035.072160 890273 3500.889859 642.588987
-1048.652771 882265 3421.229584 3657.166313
-1043.306593 884628 3336.293242 2459.388332
-1037.960416 890814 3251.396757 1261.770670
-1032.614238 892128 3166.574518 64.372749
-1046.197071 885125 3086.978734 3078.638828
-1040.849782 888036 3002.003267 1880.974613
-1035.502493 891998 2917.089274 683.404931
-1049.088660 882993 2837.754370 3697.903039
-1043.740260 885367 2752.669211 2500.165810
-1038.391860 890362 2667.627823 1302.597203
-1033.043460 893636 2582.687290 105.188324
-1046.631849 885845 2503.437110 3119.463054
-1041.282338 891629 2418.346345 1921.809237
-1035.932827 894623 2333.266770 724.309086
-1049.524549 886214 2254.280933 3738.753601
-1044.173927 889521 2169.084363 2541.048254
-1038.823304 893077 2083.922860 1343.488575
-1033.472682 894896 1998.870505 146.110979
-1047.066627 888278 1919.911858 3160.364559
-1041.714893 891795 1834.708487 1962.729280
-1036.363160 896304 1749.498127 765.286516
-1049.960438 887215 1670.844139 3779.660644
-1044.607593 890000 1585.546706 2582.007484
-1039.254749 895081 1500.258665 1384.522914
-1033.901904 897081 1415.032377 187.171264
-1047.501404 889473 1336.481155 3201.342383
-1042.147449 894308 1251.108744 2003.766046
-1036.793493 896284 1165.787601 806.341920
-1050.396327 888661 1087.483353 3820.644719
-1045.041260 891728 1002.041297 2623.061286
-1039.686193 894742 916.661569 1425.567958
-1034.331127 896953 831.305408 228.262831
-1047.936182 891206 753.062337 3242.394860
-1042.580004 894661 667.586025 2044.858052
-1037.223827 897549 582.164222 847.454167
-1050.832216 887466 504.194282 3861.731706
-1045.474927 893206 418.610820 2664.171719
-1040.117638 895351 333.112268 1466.734119
-1034.760349 899942 247.592540 269.439752
-1048.370960 891273 169.743097 3283.532823
-1043.012560 894507 84.151425 2086.060982
-1037.654160 161158 3.409555 889.047401
-1051.268104 474 131.626582 3866.639241
