SourceID Photons AvgX AvgY
-1068.592127 887 3901.552424 2686.025930
-1063.199282 895491 3963.601958 1504.149710
-1057.806438 900718 3876.454244 306.838091
-1071.509271 893258 3803.443001 3321.673828
-1066.115316 896676 3716.057650 2124.054559
-1060.721360 901109 3628.725496 926.641207
-1074.427527 893874 3555.955842 3941.655124
-1069.032460 895248 3468.483605 2743.996618
-1063.637393 898676 3381.057575 1546.469718
-1058.242327 899964 3293.660045 349.192388
-1071.950716 895748 3220.932790 3363.984137
-1066.554538 896500 3133.438966 2166.402490
-1061.158360 900359 3045.971279 968.998628
-1074.870082 892803 2973.518893 3983.985757
-1069.472793 895885 2885.902717 2786.382006
-1064.075504 898815 2798.381392 1588.893883
-1058.678216 900670 2710.837754 391.597624
-1072.392160 894203 2638.479119 3406.399227
-1066.993760 896317 2550.816313 2208.825858
-1061.595360 900697 2463.221099 1011.474971
-1075.312638 894473 2391.062736 4026.404969
-1069.913127 896408 2303.350346 2828.872486
-1064.513616 899219 2215.716908 1631.380645
-1059.114104 903498 2128.026070 434.095929
-1072.833604 894865 2056.002864 3448.927211
-1067.432982 897175 1968.226060 2251.364909
-1062.032360 900293 1880.491937 1054.019173
-1075.755193 628389 1808.662535 4068.211751
-1070.353460 896526 1720.822055 2871.410239
-1064.951727 899722 1633.017553 1673.957606
-1059.549993 902335 1545.217398 476.704441
-1073.275049 895932 1473.488190 3491.517286
-1067.872204 898740 1385.603300 2293.987569
-1062.469360 900500 1297.796584 1096.652175
-1057.066516 335 1204.946269 148.325373
-1076.197749 1251 1227.692246 3992.521183
-1070.793793 898258 1138.298188 2914.059218
-1065.389838 899843 1050.368703 1716.632117
-1059.985882 901358 962.454999 519.374163
-1073.716493 895594 891.036762 3534.199780
-1068.311427 899025 803.040508 2336.670589
-1062.906360 900792 715.085262 1139.352679
-1057.501293 799 630.296621 97.470588
-1076.640304 454 663.614537 3932.740088
-1071.234127 896707 555.781788 2956.810247
-1065.827949 898796 467.712231 1759.359997
-1060.421771 903786 379.695898 562.154997
-1074.157938 895732 308.651951 3576.973243
-1068.750649 897181 220.476336 2379.453854
-1063.343360 899202 132.410226 1182.151828
-1057.936071 5461 54.051456 26.016297
-1071.674460 2372 50.462901 3001.128583
