SourceID Photons AvgX AvgY
-923.995460 822 3907.126521 2663.998783
-918.500393 843738 3956.342596 1477.189498
-913.005327 838237 3861.454764 279.134702
-926.930382 851293 3804.935637 3296.786555
-921.434204 845639 3709.959696 2098.932459
-915.938027 842249 3614.948325 900.953768
-929.866416 855049 3558.644307 3918.345517
-924.369127 846526 3463.590313 2720.650169
-918.871838 842829 3368.527704 1522.725219
-913.374549 833055 3273.364928 324.676509
-927.305160 849778 3217.282647 3342.357985
-921.806760 842279 3122.138757 2144.493542
-916.308360 837964 3026.916635 946.477729
-930.242304 850104 2971.005113 3963.990585
-924.742793 842483 2875.791617 2766.262061
-919.243282 837850 2780.549348 1568.316749
-913.743771 829325 2685.193831 370.235414
-927.679938 843964 2629.506984 3388.029603
-922.179316 837122 2534.196953 2190.144039
-916.678693 833164 2438.828588 992.098889
-930.618193 847254 2383.261940 4009.651543
-925.116460 838316 2287.902963 2811.939028
-919.614727 832756 2192.464717 1613.970326
-914.112993 827117 2096.952272 415.819292
-928.054716 839770 2041.694086 3433.747883
-922.551871 833425 1946.181181 2235.829454
-917.049027 828284 1850.642480 1037.756721
-930.994082 835667 1795.521620 4055.310122
-925.490127 835087 1699.953207 2857.682167
-919.986171 830062 1604.333131 1659.669532
-914.482216 809992 1508.632941 461.474792
-928.429493 835872 1453.793126 3479.534237
-922.924427 830279 1358.129040 2281.582703
-917.419360 819927 1262.406131 1083.490316
-931.369971 1766 1212.839185 4013.492639
-925.863793 829753 1112.005558 2903.481836
-920.357616 823717 1016.194878 1705.396018
-914.851438 771413 920.232319 507.179433
-928.804271 831067 865.881710 3525.346850
-923.296982 823750 770.031201 2327.388345
-917.789693 784776 674.026994 1129.196569
-912.282404 491 599.232179 124.134420
-931.745860 446 660.867713 3943.744395
-926.237460 823656 523.928721 2949.357521
-920.729060 796022 427.919862 1751.200218
-915.220660 719067 331.740162 552.889867
-929.179049 827769 277.902646 3571.294597
-923.669538 802968 181.862831 2373.228873
-918.160027 736031 85.678075 1175.005395
-912.650516 688 42.547965 73.385174
-926.611127 640 108.589062 3005.676562
