SourceID Photons AvgX AvgY
-891.590438 656 3855.467988 1981.548780
-886.224260 872168 3976.835778 785.370186
-899.825982 888510 3895.363259 3802.257022
-894.458693 883913 3810.463005 2604.185614
-889.091404 880748 3725.522085 1405.737386
-883.724116 877184 3640.656304 207.233764
-897.328060 888916 3559.264193 3224.374675
-891.959660 882408 3474.207539 2026.116652
-886.591260 878866 3389.236031 827.682968
-900.198538 889025 3308.100915 3844.484985
-894.829027 887364 3222.990733 2646.431286
-889.459516 881258 3137.907811 1448.079932
-884.090004 877722 3052.826469 249.543559
-897.699504 888519 2971.836342 3266.644424
-892.328882 884604 2886.650684 2068.445009
-886.958260 879060 2801.465744 870.014570
-900.571093 889336 2720.748597 3886.743189
-895.199360 886633 2635.495277 2688.756602
-889.827627 881953 2550.223699 1490.426522
-884.455893 878712 2465.015524 291.952360
-898.070949 891246 2384.453176 3308.969462
-892.698104 887120 2299.118126 2110.832485
-887.325260 881923 2213.781523 912.429582
-900.943649 892358 2133.518395 3929.078844
-895.569693 888371 2048.059912 2731.135409
-890.195738 883161 1962.626622 1532.810260
-884.821782 880357 1877.200199 334.374848
-898.442393 890515 1797.114133 3351.363541
-893.067327 886650 1711.599241 2153.235123
-887.692260 882349 1626.065131 954.876072
-901.316204 892160 1546.235050 3971.470327
-895.940027 890086 1460.651265 2773.580109
-890.563849 885367 1374.996462 1575.314191
-885.187671 879911 1289.434397 376.861186
-898.813838 893254 1209.762043 3393.797772
-893.436549 887722 1124.080612 2195.704664
-888.059260 882807 1038.409178 997.344902
-901.688760 893952 959.005416 4013.879495
-896.310360 889585 873.234091 2816.036565
-890.931960 886053 787.457452 1617.809154
-885.553560 881546 701.722058 419.391313
-899.185282 892920 622.484443 3436.280131
-893.805771 889140 536.623234 2238.209958
-888.426260 882839 450.795506 1039.936315
-902.061316 888526 371.824012 4056.310412
-896.680693 889931 285.866909 2858.573667
-891.300071 888430 199.957445 1660.386960
-885.919449 882452 114.049985 461.979874
-899.556727 892020 35.336453 3478.850862
-894.174993 849 95.681979 2284.322733
