SourceID Photons AvgX AvgY
-1025.746682 1131 3922.679929 3636.272325
-1020.436060 847890 3958.221353 2455.966699
-1015.125438 854378 3876.241997 1257.764786
-1009.814816 856239 3794.295154 59.769288
-1023.305427 850902 3706.907637 3074.723640
-1017.993693 855473 3624.767333 1876.508016
-1012.681960 858826 3542.700747 678.446347
-1026.175904 850413 3455.617553 3693.484960
-1020.863060 854798 3373.376554 2495.333253
-1015.550216 857630 3291.183910 1297.203210
-1010.237371 862892 3209.106931 99.269436
-1023.733538 854870 3122.073280 3114.106760
-1018.419582 859165 3039.769816 1915.950224
-1013.105627 862120 2957.580326 717.960445
-1026.605127 855167 2870.858902 3732.906978
-1021.290060 858579 2788.465085 2534.763833
-1015.974993 860998 2706.157182 1336.721193
-1010.659927 865167 2623.913658 138.798296
-1024.161649 858937 2537.247519 3153.558970
-1018.845471 863535 2454.854357 1955.514798
-1013.529293 868471 2372.504467 757.533753
-1027.034349 861356 2286.145831 3772.363448
-1021.717060 864303 2203.640326 2574.316037
-1016.399771 868403 2121.202506 1376.278647
-1011.082482 870158 2038.830242 178.435473
-1024.589760 863697 1952.540810 3193.132639
-1019.271360 867425 1869.985006 1995.097437
-1013.952960 871306 1787.515269 797.167651
-1027.463571 863785 1701.514854 3811.912769
-1022.144060 868273 1618.849741 2613.900413
-1016.824549 870559 1536.280452 1415.941853
-1011.505038 874389 1453.783595 218.167151
-1025.017871 868091 1367.849599 3232.748334
-1019.697249 870968 1285.190385 2034.764825
-1014.376627 875332 1202.582679 836.907737
-1027.892793 868275 1116.919530 3851.542909
-1022.571060 871080 1034.164787 2653.584473
-1017.249327 874738 951.478092 1455.728873
-1011.927593 876127 868.839807 257.951766
-1025.445982 870767 783.259613 3272.443774
-1020.123138 875416 700.451090 2074.511693
-1014.800293 876721 617.704400 876.700332
-1028.322016 871838 532.423331 3891.272266
-1022.998060 871998 449.544898 2693.354223
-1017.674104 877761 366.727616 1495.532237
-1012.350149 878973 283.953719 297.814917
-1025.874093 875781 198.719406 3312.207266
-1020.549027 875895 115.849021 2114.369880
-1015.223960 877728 33.054254 916.587202
-1028.751238 773 93.172057 3905.606727
