SourceID Photons AvgX AvgY
-877.692727 555 3868.854054 2313.828829
-872.279882 865257 3980.130395 1119.786414
-866.867038 442 3813.391403 109.945701
-885.993827 481 3859.301455 3947.193347
-880.579871 881440 3819.901580 2939.872211
-875.165916 875571 3730.807182 1741.163177
-869.751960 867070 3641.676520 542.114273
-883.468127 884081 3570.590873 3560.989746
-878.053060 878984 3481.449625 2362.394626
-872.637993 868861 3392.210152 1163.511953
-867.222927 1527 3302.789129 72.046496
-880.941316 881523 3232.132338 2983.559619
-875.525138 874320 3142.832935 1784.824323
-870.108960 865708 3053.507000 585.849851
-883.830682 883774 2982.867666 3604.701851
-878.413393 876532 2893.534431 2406.134546
-872.996104 868502 2804.107259 1207.211457
-867.578816 841585 2714.687372 8.174573
-881.302760 880524 2644.259438 3027.315107
-875.884360 873872 2554.818089 1828.614873
-870.465960 866487 2465.304781 629.603154
-884.193238 884669 2395.110584 3648.455370
-878.773727 878508 2305.604190 2449.932307
-873.354216 870111 2216.004185 1251.005960
-867.934704 860037 2126.409007 51.962339
-881.664204 880406 2056.437864 3071.098357
-876.243582 873808 1966.786110 1872.414799
-870.822960 864832 1877.117174 673.394225
-884.555793 883397 1807.408961 3692.245730
-879.134060 878239 1717.643209 2493.731534
-873.712327 868400 1627.909705 1294.855170
-868.290593 860639 1538.092342 95.792674
-882.025649 880808 1468.598704 3114.962137
-876.602804 872684 1378.796531 1916.252366
-871.179960 864978 1288.895283 717.252077
-884.918349 882700 1219.628518 3736.129709
-879.494393 877275 1129.737364 2537.574185
-874.070438 868861 1039.794862 1338.763717
-868.646482 859581 949.827023 139.638822
-882.387093 880555 880.762814 3158.868299
-876.962027 871380 790.754196 1960.172269
-871.536960 862968 700.726961 761.156743
-885.280904 882199 631.882874 3780.063486
-879.854727 874754 541.799374 2581.547761
-874.428549 868194 451.713382 1382.643264
-869.002371 856493 361.546835 183.563290
-882.748538 881300 292.928492 3202.819781
-877.321249 870940 202.775993 2004.094058
-871.893960 861762 112.589535 805.111266
-885.643460 878878 44.234666 3824.023008
-880.215060 1098 86.245902 2635.851548
