SourceID Photons AvgX AvgY
-1050.641571 583 3876.991424 1834.423671
-1045.202060 903789 3976.448929 643.568395
-1059.017116 902821 3910.117141 3657.438256
-1053.576493 904678 3820.051911 2460.613353
-1048.135871 907074 3729.981549 1263.951977
-1042.695249 908192 3639.942624 67.441445
-1056.512527 905527 3573.607136 3081.091912
-1051.070793 905795 3483.463568 1884.346295
-1045.629060 907822 3393.356530 687.703085
-1059.449671 901270 3327.209639 3701.602019
-1054.006827 905972 3237.009061 2504.779195
-1048.563982 907136 3146.814491 1308.120340
-1043.121138 907359 3056.551053 111.587789
-1056.943971 903242 2990.567590 3125.334749
-1051.500016 905846 2900.302771 1928.562921
-1046.056060 906257 2810.012045 731.931449
-1059.882227 900119 2744.197057 3745.873235
-1054.437160 903628 2653.862549 2549.047262
-1048.992093 904995 2563.508609 1352.384534
-1043.547027 906789 2473.178351 155.871425
-1057.375416 903952 2407.513234 3169.612375
-1051.929238 905663 2317.075595 1972.875942
-1046.483060 906049 2226.679339 776.225427
-1060.314782 902083 2161.196528 3790.212473
-1054.867493 904146 2070.755322 2593.408130
-1049.420204 904900 1980.256082 1396.710654
-1043.972916 905614 1889.781406 200.167337
-1057.806860 902946 1824.410458 3214.000146
-1052.358460 904480 1733.881888 2017.257435
-1046.910060 905631 1643.338594 820.600111
-1060.747338 900897 1578.193867 3834.636402
-1055.297827 904310 1487.559178 2637.849246
-1049.848316 905363 1396.957100 1441.151681
-1044.398804 904959 1306.358578 244.570389
-1058.238304 903087 1241.344270 3258.495623
-1052.787682 904847 1150.652867 2061.726936
-1047.337060 905611 1059.972097 865.040531
-1061.179893 900822 995.120965 3879.180268
-1055.728160 901649 904.414044 2682.320732
-1050.276427 903960 813.646966 1485.655449
-1044.824693 905804 722.907161 289.089384
-1058.669749 900163 658.237987 3303.055234
-1053.216904 902975 567.407514 2106.294798
-1047.764060 902003 476.587825 909.634235
-1061.612449 898879 412.094950 3923.789080
-1056.158493 900855 321.212140 2726.955229
-1050.704538 904889 230.378568 1530.248727
-1045.250582 902601 139.483106 333.621894
-1059.101193 899812 75.173719 3347.702678
-1053.646127 5456 28.904142 2151.832478
