SourceID Photons AvgX AvgY
-948.524138 498 3838.841365 1935.321285
-943.154627 877292 3991.746749 731.739582
-956.776349 908856 3911.583438 3744.775368
-951.405727 907953 3826.458240 2548.076123
-946.035104 906632 3741.353337 1351.162756
-940.664482 905856 3656.291366 154.284565
-954.288427 910053 3576.217553 3167.364651
-948.916693 908215 3491.013010 1970.583172
-943.544960 905858 3405.832478 773.684800
-957.172238 907414 3326.024513 3786.630542
-951.799393 909798 3240.738329 2589.952248
-946.426549 907278 3155.474155 1393.082480
-941.053704 906181 3070.215788 196.245027
-954.683204 908478 2990.542819 3209.294162
-949.309249 908713 2905.178149 2012.510299
-943.935293 905730 2819.852837 815.658231
-957.568127 908197 2740.445498 3828.550740
-952.193060 909120 2654.989373 2631.896805
-946.817993 906527 2569.550443 1435.096982
-941.442927 905627 2484.172209 238.286816
-955.077982 911725 2404.891635 3251.268148
-949.701804 910076 2319.365821 2054.511312
-944.325627 906813 2233.892377 857.691922
-957.964016 911206 2154.885444 3870.518222
-952.586727 910337 2069.287153 2673.954095
-947.209438 908114 1983.704135 1477.127615
-941.832149 906510 1898.134043 280.356887
-955.472760 910105 1819.283467 3293.258114
-950.094360 910685 1733.589793 2096.594599
-944.715960 908418 1647.930564 899.808937
-958.359904 910818 1569.324234 3912.593339
-952.980393 910591 1483.579017 2716.037163
-947.600882 909687 1397.822959 1519.262211
-942.221371 908045 1312.131103 322.490698
-955.867538 911113 1233.658279 3335.411455
-950.486916 910933 1147.840149 2138.748623
-945.106293 909138 1062.040565 941.951073
-958.755793 910471 983.825000 3954.708941
-953.374060 909798 897.923443 2758.165816
-947.992327 908943 812.036280 1561.423083
-942.610593 908627 726.170876 364.689771
-956.262316 910030 648.091157 3377.557387
-950.879471 910330 562.109312 2180.926732
-945.496627 906518 476.169908 984.198901
-959.151682 910088 398.344156 3996.892002
-953.767727 909894 312.286528 2800.400338
-948.383771 910398 226.268507 1603.681675
-942.999816 907351 140.250674 406.961489
-956.657093 909716 62.636321 3419.810233
-951.272027 2977 43.596910 2224.614713
