SourceID Photons AvgX AvgY
-1064.887604 622 3887.717042 2674.443730
-1059.526982 880976 3978.656724 1498.338165
-1054.166360 890422 3892.803677 300.593916
-1067.789193 879969 3816.451447 3316.012116
-1062.427460 885081 3730.350591 2117.957101
-1057.065727 891150 3644.280819 920.098439
-1070.691893 880021 3568.226547 3935.752405
-1065.329049 883319 3481.980977 2737.635415
-1059.966204 888246 3395.842818 1539.672952
-1054.603360 890521 3309.710055 341.974215
-1068.231749 882804 3233.695110 3357.331914
-1062.867793 886530 3147.439128 2159.330597
-1057.503838 891330 3061.238125 961.503443
-1071.135560 879851 2985.475837 3977.062336
-1065.770493 884648 2899.113295 2778.996592
-1060.405427 888516 2812.835590 1581.076719
-1055.040360 891415 2726.580305 383.381369
-1068.674304 882863 2650.900578 3398.734251
-1063.308127 886417 2564.518456 2200.756078
-1057.941949 891836 2478.211385 1002.964234
-1071.579227 882868 2402.761061 4018.428790
-1066.211938 886254 2316.273958 2820.486680
-1060.844649 891254 2229.882484 1622.574157
-1055.477360 895198 2143.517450 424.895921
-1069.116860 883996 2068.149674 3440.213418
-1063.748460 888733 1981.647226 2242.267552
-1058.380060 892565 1895.192823 1044.522615
-1072.022893 872336 1820.079597 4059.906480
-1066.653382 887289 1733.481124 2862.024642
-1061.283871 891298 1646.934676 1664.155644
-1055.914360 894625 1560.458336 466.520053
-1069.559416 885952 1485.413670 3481.800699
-1064.188793 890751 1398.752604 2283.871572
-1058.818171 893547 1312.244653 1086.162849
-1072.466560 1865 1242.498123 4011.893298
-1067.094827 889232 1150.721766 2903.650106
-1061.723093 892446 1064.080721 1705.806169
-1056.351360 895017 977.440023 508.201518
-1070.001971 886066 902.716045 3523.464339
-1064.629127 889979 815.976720 2325.572611
-1059.256282 893915 729.283293 1127.845067
-1053.883438 602 661.089701 113.436877
-1072.910227 532 671.806391 3931.975564
-1067.536271 887530 568.004277 2945.351304
-1062.162316 892563 481.223520 1747.559558
-1056.788360 894648 394.444879 549.974845
-1070.444527 889505 320.082928 3565.214064
-1065.069460 891055 233.246773 2367.334284
-1059.694393 893886 146.415064 1169.657721
-1054.319327 2042 74.846229 47.572968
-1067.977716 5958 29.620678 2989.970460
-1062.601538 345 164.489855 1825.689855
