SourceID Photons AvgX AvgY
-910.560560 602 3875.735880 1933.254153
-905.193271 883368 3983.601493 749.994506
-918.801660 898615 3901.518134 3765.149112
-913.433260 895614 3816.974201 2567.637921
-908.064860 892414 3732.440734 1369.901900
-902.696460 891564 3647.908438 172.030445
-916.307071 899038 3565.861211 3187.349014
-910.937560 894683 3481.206873 1989.756158
-905.568049 891716 3396.613092 791.963732
-919.181993 897795 3314.825479 3807.015261
-913.811371 898593 3230.101825 2609.569269
-908.440749 893383 3145.378196 1411.863553
-903.070127 892371 3060.663674 214.013784
-916.686293 898347 2979.045356 3229.298036
-911.314560 895807 2894.235045 2031.732100
-905.942827 892571 2809.442042 833.962723
-919.562327 897941 2728.085785 3848.933425
-914.189482 898171 2643.190735 2651.513865
-908.816638 893894 2558.299150 1453.878670
-903.443793 892733 2473.448404 256.078582
-917.065516 901551 2392.234190 3271.303429
-911.691560 897394 2307.262931 2073.782993
-906.317604 894037 2222.305274 876.019973
-919.942660 901269 2141.392223 3890.952404
-914.567593 899054 2056.334394 2693.562783
-909.192527 895115 1971.263701 1495.926083
-903.817460 893376 1886.228198 298.183385
-917.444738 900225 1805.454704 3313.342276
-912.068560 897566 1720.336073 2115.870298
-906.692382 895544 1635.182892 918.132799
-920.322993 901322 1554.695589 3933.005590
-914.945704 900254 1469.475199 2735.686359
-909.568416 896206 1384.243459 1538.119312
-904.191127 894478 1299.069684 340.325299
-917.823960 901619 1218.715701 3355.462485
-912.445560 898606 1133.407033 2158.008241
-907.067160 895175 1048.129062 960.285592
-920.703327 902248 968.048703 3975.141094
-915.323816 899606 882.674842 2777.835450
-909.944304 896141 797.275298 1580.295289
-904.564793 894980 711.906947 382.525446
-918.203182 901859 631.993055 3397.633555
-912.822560 899199 546.546678 2200.180283
-907.441938 894397 461.099722 1002.534758
-921.083660 901238 381.434148 4017.279133
-915.701927 899880 295.890807 2820.059231
-910.320193 898204 210.342873 1622.542345
-904.938460 895516 124.859203 424.770775
-918.582404 900930 45.410228 3439.885005
-913.199560 1266 67.759874 2245.023697
