SourceID Photons AvgX AvgY
-935.065560 12322 3984.067927 588.646161
-949.036171 838442 3953.682509 3605.677910
-943.523327 834383 3857.700216 2408.179980
-938.010482 828115 3761.580516 1210.533744
-932.497638 813771 3665.363669 12.878103
-946.470471 836796 3611.975752 3030.039497
-940.956516 829910 3515.800224 1832.421017
-935.442560 822276 3419.529826 634.714053
-949.418727 836354 3366.271166 3651.899863
-943.903660 828048 3270.032342 2454.353913
-938.388593 824348 3173.726391 1256.671391
-932.873527 786651 3077.266417 58.901902
-946.851916 831070 3024.312498 3076.267331
-941.335738 823372 2927.993187 1878.664568
-935.819560 791896 2831.472702 680.851815
-949.801282 831413 2778.693846 3698.189421
-944.283993 823033 2682.263118 2500.594288
-938.766704 795240 2585.717572 1302.872659
-933.249416 734702 2489.030020 105.005751
-947.233360 825172 2436.617036 3122.572287
-941.714960 799326 2340.017590 1924.883098
-936.196560 741306 2243.263590 727.017856
-950.183838 825090 2191.020312 3744.526947
-944.664327 800340 2094.390022 2546.903037
-939.144816 745257 1997.606933 1349.102016
-933.625304 671068 1900.737542 151.204775
-947.614804 800204 1848.760662 3168.937866
-942.094182 747746 1751.936238 1971.122837
-936.573560 679576 1655.052481 773.305911
-950.566393 800987 1603.202161 3790.937457
-945.044660 750756 1506.325035 2593.254362
-939.522927 682873 1409.415607 1395.429613
-934.001193 612714 1312.410861 197.499574
-947.996249 750415 1260.782191 3215.314490
-942.473404 685251 1163.790793 2017.544328
-936.950560 615992 1066.784991 819.644276
-950.948949 748792 1015.230806 3837.374892
-945.424993 686700 918.257171 2639.691433
-939.901038 618222 821.177365 1441.761662
-934.377082 563832 724.070416 243.832113
-948.377693 686441 672.729248 3261.787025
-942.852627 619555 575.640699 2063.995350
-937.327560 568424 478.488999 866.028857
-951.331504 681731 427.254757 3883.913287
-945.805327 619634 330.163971 2686.187357
-940.279149 568920 232.941530 1488.242155
-934.752971 509023 135.750031 290.262428
-948.759138 618336 84.726563 3308.337887
-943.231849 4666 25.908273 2113.979640
-937.704560 203 135.522167 938.871921
