SourceID Photons AvgX AvgY
-1120.516316 143212 3995.598567 1453.770243
-1115.120138 851413 3913.010877 254.492777
-1118.048393 847992 3666.029842 875.342113
-1120.977760 841347 3419.097758 1496.331409
-1115.579360 853581 3331.514220 296.622161
-1118.508727 849772 3084.563538 917.538350
-1121.439204 843995 2837.689278 1538.573572
-1116.038582 853413 2749.964152 338.905491
-1118.969060 849706 2503.103951 959.837656
-1121.900649 843261 2256.251537 1580.900695
-1116.497804 855117 2168.441135 381.248312
-1119.429393 849194 1921.633713 1002.211185
-1122.362093 844648 1674.843882 1623.345577
-1116.957027 854533 1586.915051 423.706345
-1119.889727 849688 1340.173618 1044.714248
-1122.823538 844526 1093.472987 1665.844829
-1117.416249 853897 1005.434363 466.214306
-1120.350060 850303 758.723332 1087.288982
-1123.284982 844227 512.053573 1708.491697
-1117.875471 856346 423.930617 508.864256
-1120.810393 851673 177.331335 1129.967166
-1115.399771 470 136.189362 130.380851
-1123.746427 563 130.301954 1758.428064
