SourceID Photons AvgX AvgY
-1027.984704 591 3863.590525 1817.306261
-1022.578527 906700 3981.318914 628.634758
-1036.306916 909298 3910.777427 3641.276562
-1030.899627 909345 3822.339149 2444.788972
-1025.492338 912478 3733.872580 1248.365512
-1020.085049 912655 3645.443881 52.124404
-1033.815660 910110 3574.906028 3064.586970
-1028.407260 910980 3486.345492 1868.147810
-1022.998860 913647 3397.851340 671.779008
-1036.732804 907685 3327.515739 3684.422100
-1031.323293 911820 3238.888039 2487.969075
-1025.913782 912837 3150.279717 1291.563967
-1020.504271 913136 3061.679655 95.286498
-1034.240438 908566 2991.505193 3107.818406
-1028.829816 911453 2902.841607 1911.349782
-1023.419193 912300 2814.150515 715.014103
-1037.158693 908372 2744.160771 3727.640093
-1031.746960 910033 2655.426868 2531.198025
-1026.335227 911871 2566.696429 1334.813594
-1020.923493 912638 2477.976395 138.527470
-1034.665216 910653 2408.090602 3151.083710
-1029.252371 912870 2319.271461 1954.669069
-1023.839527 913947 2230.503512 758.300531
-1037.584582 911043 2160.833618 3770.943528
-1032.170627 911186 2071.990824 2574.536490
-1026.756671 912710 1983.093583 1378.143935
-1021.342716 913020 1894.206532 181.872892
-1035.089993 909723 1824.722237 3194.434604
-1029.674927 912457 1735.763266 1998.053896
-1024.259860 913697 1646.800589 801.693192
-1038.010471 909557 1577.540891 3814.359252
-1032.594293 910905 1488.507305 2617.937754
-1027.178116 912909 1399.484218 1421.576722
-1021.761938 913186 1310.500952 225.252809
-1035.514771 910828 1241.355610 3237.876035
-1030.097482 912146 1152.247561 2041.494316
-1024.680193 913042 1063.174128 845.113847
-1038.436360 910747 994.233137 3857.801347
-1033.017960 910064 905.071574 2661.410911
-1027.599560 912034 815.922799 1465.061088
-1022.181160 913069 726.764637 268.741012
-1035.939549 909426 657.964340 3281.409663
-1030.520038 911967 568.736291 2085.012974
-1025.100527 910886 479.525592 888.690564
-1038.862249 910482 410.937927 3901.373190
-1033.441627 908972 321.649003 2704.984202
-1028.021004 914239 232.354230 1508.624561
-1022.600382 910806 143.066465 312.322308
-1036.364327 908456 74.658142 3325.024583
-1030.942593 5997 25.227781 2129.748708
