SourceID Photons AvgX AvgY
-951.515327 3644 3960.445939 1933.773875
-946.113593 909544 3931.825309 741.078821
-959.815316 912303 3858.229806 3753.782330
-954.412471 911364 3770.542671 2557.328418
-949.009627 910639 3682.848725 1360.832152
-943.606782 912681 3595.182936 164.325277
-957.310727 913420 3521.695904 3177.075496
-951.906771 911067 3433.893163 1980.580801
-946.502816 911354 3346.149876 784.096442
-960.210093 910979 3272.895209 3796.749499
-954.805027 913551 3185.038599 2600.327392
-949.399960 910677 3097.178252 1403.818052
-943.994893 911854 3009.337743 207.333723
-957.704393 911608 2936.232647 3220.070958
-952.298216 911427 2848.286810 2023.597405
-946.892038 910629 2760.381150 827.105617
-960.604871 910916 2687.502136 3839.771864
-955.197582 911162 2599.478081 2643.394175
-949.790293 910856 2511.473865 1446.931585
-944.383004 911315 2423.468913 250.459248
-958.098060 914366 2350.770056 3263.193583
-952.689660 912278 2262.663609 2066.766387
-947.281260 911914 2174.608900 870.276813
-960.999649 913646 2102.112225 3882.891759
-955.590138 913179 2013.965673 2686.519008
-950.180627 910614 1925.806122 1490.046919
-944.771116 911398 1837.628642 293.591054
-958.491727 913121 1765.302456 3306.314806
-953.081104 912200 1677.063262 2109.889065
-947.670482 912024 1588.798718 913.474714
-961.394427 912506 1516.739528 3926.089625
-955.982693 913069 1428.420524 2729.724530
-950.570960 911272 1340.081330 1533.284283
-945.159227 912124 1251.785824 336.815561
-958.885393 913432 1179.862054 3349.548272
-953.472549 911800 1091.449158 2153.169622
-948.059704 911332 1003.069204 956.691490
-961.789204 912528 931.369652 3969.326849
-956.375249 911825 842.904134 2772.956802
-950.961293 910151 754.405808 1576.545130
-945.547338 911619 665.934871 380.114505
-959.279060 912342 594.420105 3392.827099
-953.863993 911730 505.860390 2196.438120
-948.448927 908970 417.307243 1000.015310
-962.183982 912116 346.009137 4012.582200
-956.767804 911666 257.385714 2816.311258
-951.351627 911925 168.779233 1619.936419
-945.935449 909487 80.185899 423.423345
-959.672727 895328 9.084979 3436.239166
-954.255438 484 128.683884 2229.101240
