SourceID Photons AvgX AvgY
-988.024193 1209 3929.978495 3532.668321
-982.509127 856886 3942.973396 2358.199836
-976.994060 856387 3847.827005 1161.228336
-971.478993 1469 3736.991831 66.636487
-985.465160 857342 3697.374418 2979.767757
-979.948982 856360 3602.127321 1782.793093
-974.432804 852678 3506.832939 585.822478
-988.422304 854010 3451.747415 3601.389652
-982.905016 854226 3356.451021 2404.459395
-977.387727 849219 3261.076906 1207.440453
-971.870438 837432 3165.648972 10.484202
-985.862160 852060 3110.809992 3026.088872
-980.343760 850664 3015.377390 1829.057252
-974.825360 846909 2919.910081 632.083185
-988.820416 850552 2865.221728 3647.748828
-983.300904 848778 2769.747722 2450.759365
-977.781393 844691 2674.235752 1253.725214
-972.261882 841431 2578.599769 56.686530
-986.259160 846711 2524.138785 3072.502424
-980.738538 844872 2428.590162 1875.455973
-975.217916 843839 2332.924630 678.357363
-989.218527 845442 2278.602335 3694.179784
-983.696793 843344 2182.985773 2497.184058
-978.175060 842454 2087.281837 1300.083463
-972.653327 836777 1991.517760 102.964543
-986.656160 841318 1937.425476 3118.925213
-981.133316 839029 1841.701464 1921.865511
-975.610471 836709 1745.896160 724.687697
-989.616638 840414 1691.891368 3740.685842
-984.092682 839362 1596.133175 2543.648814
-978.568727 835879 1500.290482 1346.537118
-973.044771 832334 1404.338393 149.339114
-987.053160 837728 1350.592985 3165.493191
-981.528093 835076 1254.758284 1968.324818
-976.003027 831536 1158.776506 771.160820
-990.014749 834223 1105.168029 3787.271082
-984.488571 833213 1009.225234 2590.183089
-978.962393 831343 913.217230 1393.044670
-973.436216 825447 817.116686 195.742541
-987.450160 831007 763.784752 3212.081211
-981.922871 828828 667.713434 2014.873974
-976.395582 824610 571.572967 817.672006
-990.412860 829711 518.347211 3833.962298
-984.884460 824333 422.264969 2636.825137
-979.356060 819526 326.090975 1439.597900
-973.827660 798056 229.723854 242.268360
-987.847160 824336 176.865819 3258.745866
-982.317649 808788 80.671900 2061.516914
-976.788138 4753 30.259205 870.079318
-990.810971 511 112.052838 3850.088063
