SourceID Photons AvgX AvgY
-1118.334693 546 3881.653846 562.186813
-1121.270727 850647 3820.730703 1166.596351
-1115.857882 1576 3713.281726 56.355964
-1124.207871 844308 3574.464275 1787.939199
-1118.793916 856440 3485.672998 588.346669
-1121.731060 851477 3239.379277 1209.620531
-1116.315993 849128 3150.525425 10.312973
-1124.669316 844885 2993.117351 1831.042246
-1119.253138 856537 2904.213496 631.470218
-1122.191393 849453 2657.941886 1252.828198
-1116.774104 860365 2569.016917 53.489635
-1125.130760 844557 2411.783237 1874.279255
-1119.712360 856104 2322.748242 674.675169
-1122.651727 849238 2076.561005 1296.100362
-1117.232216 859607 1987.494479 96.711515
-1125.592204 844070 1830.437707 1917.601919
-1120.171582 854309 1741.297883 718.013810
-1123.112060 849554 1495.144203 1339.454833
-1117.690327 858972 1405.988479 140.070441
-1126.053649 845214 1249.096770 1961.004124
-1120.630804 855885 1159.860410 761.436210
-1123.572393 850951 913.758670 1382.935974
-1118.148438 860363 824.473362 183.527878
-1126.515093 844607 667.746941 2004.498485
-1121.090027 855080 578.422346 804.948998
-1124.032727 848958 332.408093 1426.495373
-1118.606549 859915 242.987762 227.066981
-1126.976538 842406 86.517287 2048.135391
-1121.549249 70943 5.229663 849.047165
