SourceID Photons AvgX AvgY
-885.640093 573 3877.457243 3538.438045
-880.195027 858315 3976.139894 2352.742302
-874.749960 852454 3885.201838 1153.703053
-869.304893 1007 3773.253227 76.299901
-883.097727 866343 3727.740155 2974.189846
-877.651549 857614 3636.643737 1775.305128
-872.205371 847892 3545.549388 576.147459
-886.001538 870767 3479.286557 3595.573223
-880.554249 860994 3388.147819 2396.851253
-875.106960 848821 3296.910307 1197.783594
-869.659671 139591 3205.655458 3.629890
-883.458060 865344 3139.708881 3018.288967
-878.009660 855924 3048.397702 1819.376223
-872.561260 844494 2957.084951 620.272935
-886.362982 869266 2891.321283 3639.730040
-880.913471 858000 2799.947184 2440.980969
-875.463960 847826 2708.586762 1241.910798
-870.014449 838135 2617.112874 42.732044
-883.818393 862788 2551.607871 3062.475674
-878.367771 853374 2460.157583 1863.585976
-872.917149 844393 2368.634063 664.394943
-886.724427 867892 2303.286536 3683.915636
-881.272693 857551 2211.761852 2485.165450
-875.820960 847909 2120.199919 1286.094908
-870.369227 837581 2028.597720 86.872565
-884.178727 860959 1963.492719 3106.678317
-878.725882 851187 1871.850743 1907.790139
-873.273038 840873 1780.137656 708.592413
-887.085871 866441 1715.262204 3728.154526
-881.631916 856065 1623.522311 2529.396006
-876.177960 845440 1531.753504 1330.333573
-870.724004 835602 1439.963408 131.059713
-884.539060 860383 1375.333569 3150.965204
-879.083993 848554 1283.526115 1952.035262
-873.628927 839080 1191.627932 752.841462
-887.447316 864199 1127.195072 3772.469174
-881.991138 853220 1035.306159 2573.675216
-876.534960 843705 943.371003 1374.636145
-871.078782 832834 851.387776 175.312131
-884.899393 857652 787.163356 3195.251367
-879.442104 847616 695.174036 1996.336402
-873.984816 836519 603.126205 797.137182
-887.808760 861830 539.087031 3816.793629
-882.350360 849506 447.037775 2618.038584
-876.891960 841109 354.942798 1418.942464
-871.433560 829499 262.743979 219.606126
-885.259727 856967 198.975525 3239.620522
-879.800216 843998 106.840680 2040.693380
-874.340704 828399 14.719558 841.492251
-888.170204 852 81.257042 3842.180751
