SourceID Photons AvgX AvgY
-1054.129427 4580 3965.373799 1897.398690
-1048.657693 896498 3924.561699 701.488184
-1062.552749 892429 3862.539544 3716.203785
-1057.079904 894132 3770.667371 2519.332053
-1051.607060 896558 3678.749723 1322.505661
-1046.134216 898547 3586.821800 125.836834
-1060.031493 894193 3524.916595 3140.434614
-1054.557538 894765 3432.931809 1943.530935
-1049.083582 897248 3340.960034 746.777382
-1062.984193 889312 3279.209890 3761.572146
-1057.509127 894217 3187.177997 2564.666790
-1052.034060 895258 3095.142196 1367.821971
-1046.558993 897206 3003.033119 171.148718
-1060.461827 891006 2941.460986 3185.876588
-1054.985649 894023 2849.370403 1988.927594
-1049.509471 895640 2757.227997 792.120673
-1063.415638 887519 2695.784080 3807.003748
-1057.938349 891446 2603.624994 2610.106088
-1052.461060 894240 2511.438455 1413.231526
-1046.983771 895069 2419.236204 216.528293
-1060.892160 890886 2357.970629 3231.300827
-1055.413760 893500 2265.703436 2034.385668
-1049.935360 894930 2173.465416 837.588512
-1063.847082 887954 2112.342959 3852.548731
-1058.367571 890359 2020.064800 2655.620464
-1052.888060 891841 1927.724320 1458.726656
-1047.408549 894305 1835.372199 262.006340
-1061.322493 887941 1774.433384 3276.853784
-1055.841871 891569 1682.052105 2079.925420
-1050.361249 893624 1589.632446 883.098917
-1064.278527 885455 1528.861345 3898.167843
-1058.796793 889625 1436.434874 2701.224864
-1053.315060 891684 1343.949054 1504.339704
-1047.833327 891941 1251.488076 307.571582
-1061.752827 887006 1190.869709 3322.550207
-1056.269982 889475 1098.335698 2125.580586
-1050.787138 890834 1005.804392 928.696163
-1064.709971 884314 945.346300 3943.867569
-1059.226016 886201 852.792544 2746.876180
-1053.742060 888830 760.191736 1549.949771
-1048.258104 890311 667.563316 353.157433
-1062.183160 884178 607.277277 3368.265745
-1056.698093 887321 514.624195 2171.288916
-1051.213027 887238 421.938529 974.415422
-1065.141416 881979 361.788619 3989.636680
-1059.655238 884192 269.085838 2792.651092
-1054.169060 889047 176.389290 1595.727470
-1048.682882 887935 83.658757 398.865808
-1062.613493 878929 23.802516 3414.139133
-1057.126204 572 119.760490 2214.664336
