SourceID Photons AvgX AvgY
-935.155993 481 3851.997921 1424.943867
-929.692038 884695 3985.099806 218.423115
-943.543760 897212 3922.182370 3233.241388
-938.078693 893423 3830.078683 2036.372835
-932.613627 893419 3737.919984 839.331165
-946.468682 899874 3675.084733 3853.951628
-941.002504 896026 3582.918864 2657.167448
-935.536327 892955 3490.669447 1460.207745
-930.070149 892239 3398.399794 263.107833
-943.927427 895152 3335.761523 3277.968741
-938.460138 894752 3243.511952 2081.083263
-932.992849 891214 3151.161256 884.017899
-946.853460 898074 3088.691421 3898.700950
-941.385060 893767 2996.373482 2701.948471
-935.916660 891694 2903.965706 1504.932213
-930.448260 890245 2811.525409 307.834669
-944.311093 893515 2749.266532 3322.745160
-938.841582 891655 2656.834534 2125.840184
-933.372071 889649 2564.282662 928.763059
-947.238238 896065 2502.278006 3943.532895
-941.767616 894738 2409.779190 2746.743807
-936.296993 890720 2317.151068 1549.746731
-930.826371 889117 2224.559749 352.594413
-944.694760 895523 2162.751536 3367.594131
-939.223027 890692 2070.110858 2170.684834
-933.751293 888200 1977.429789 973.579058
-947.623016 895084 1915.795887 3988.385660
-942.150171 892534 1823.114680 2791.605584
-936.677327 889880 1730.364261 1594.594859
-931.204482 887892 1637.549411 397.426127
-945.078427 894052 1576.165313 3412.516514
-939.604471 889785 1483.358063 2215.570255
-934.130516 888389 1390.478142 1018.460872
-948.007793 892726 1329.295185 4033.295782
-942.532727 891036 1236.439615 2836.544335
-937.057660 888302 1143.556808 1639.536893
-931.582593 886483 1050.556042 442.309952
-945.462093 891816 989.555936 3457.485232
-939.985916 887596 896.584118 2260.520636
-934.509738 884859 803.585114 1063.402767
-948.392571 16532 744.327365 4056.748125
-942.915282 888362 649.720840 2881.525180
-937.437993 885808 556.655404 1684.489173
-931.960704 881813 463.561827 487.287020
-945.845760 889970 402.904593 3502.516005
-940.367360 885343 309.783660 2305.533091
-934.888960 884945 216.599178 1108.390245
-929.410560 350 166.788571 105.262857
-948.777349 797 196.567127 3984.333752
-943.297838 885056 63.071785 2926.602735
-937.818327 1975 53.745823 1736.242025
