SourceID Photons AvgX AvgY
-987.665738 538 3895.853160 191.089219
-1001.537460 24796 3988.009558 3161.244152
-996.069060 904073 3913.139312 1966.146067
-990.600660 903068 3821.353385 769.927918
-1004.475716 903865 3758.424009 3782.909306
-999.006204 904182 3666.593346 2586.690155
-993.536693 904410 3574.750833 1390.468515
-988.067182 903213 3482.835549 194.251947
-1001.944460 902944 3420.116594 3207.259253
-996.473838 901383 3328.192783 2011.023779
-991.003216 904043 3236.239408 814.795630
-1004.883827 902425 3173.646912 3827.837849
-999.412093 903560 3081.662134 2631.605741
-993.940360 901841 2989.678410 1435.398559
-988.468627 902565 2897.625269 239.178980
-1002.351460 901527 2835.223715 3252.252554
-996.878616 901139 2743.124188 2055.975361
-991.405771 901829 2651.009671 859.728892
-1005.291938 901277 2588.799794 3872.864205
-999.817982 901885 2496.686839 2676.638571
-994.344027 903725 2404.508533 1480.379019
-988.870071 902220 2312.259882 284.130255
-1002.758460 901515 2250.284315 3297.305405
-997.283393 902846 2158.053601 2101.005293
-991.808327 901144 2065.786611 904.742402
-1005.700049 900095 2003.912940 3917.945324
-1000.223871 900399 1911.641654 2721.712079
-994.747693 901381 1819.292520 1525.407984
-989.271516 900779 1726.970875 329.173932
-1003.165460 901051 1665.263452 3342.428797
-997.688171 900858 1572.919785 2146.120614
-992.210882 900833 1480.512843 949.833166
-1006.108160 900285 1418.982704 3963.107996
-1000.629760 899573 1326.552470 2766.858415
-995.151360 900577 1234.117608 1570.562946
-989.672960 900088 1141.568176 374.268929
-1003.572460 899484 1080.237447 3387.601299
-998.092949 899497 987.735354 2191.306658
-992.613438 898649 895.197650 994.979377
-1006.516271 897223 834.024191 4008.315287
-1001.035649 898425 741.453731 2812.071894
-995.555027 898256 648.853796 1615.771400
-990.074404 899952 556.191920 419.450527
-1003.979460 895199 495.233976 3432.894726
-998.497727 897309 402.575793 2236.545047
-993.015993 897860 309.836830 1040.201569
-1006.924382 892014 249.031000 4053.575091
-1001.441538 896037 156.387535 2857.365391
-995.958693 896084 63.622191 1661.036909
-990.475849 2011 54.018399 474.511188
-1004.386460 416 138.778846 3467.009615
