SourceID Photons AvgX AvgY
-986.917660 846297 1594.634399 3575.957321
-981.615927 846093 1513.096900 2377.933114
-976.314193 847287 1431.665037 1179.906924
-971.012460 4182 1349.832616 33.441176
-984.473071 849526 1260.771070 2996.784412
-979.170227 851319 1179.247905 1798.794330
-973.867382 851356 1097.793657 600.881971
-987.331327 851123 1008.582480 3615.630735
-982.027371 852110 926.925666 2417.677052
-976.723416 851998 845.332680 1219.697185
-971.419460 850934 763.813927 22.018305
-984.885627 854017 674.710372 3036.520575
-979.580560 855666 592.995171 1838.582252
-974.275493 854424 511.393812 640.740794
-987.744993 855731 422.595692 3655.357912
-982.438816 856464 340.816018 2457.462420
-977.132638 856602 259.106964 1259.602054
-971.826460 857020 177.422679 61.830290
-985.298182 858405 88.772491 3076.346539
-979.990893 832268 6.970845 1878.507410
-974.683604 516 112.155039 723.794574
