SourceID Photons AvgX AvgY
-949.008827 4032 3965.236855 202.650298
-962.867216 901990 3954.719440 3211.364110
-957.401038 901145 3862.708410 2014.824214
-951.934860 899193 3770.582864 818.180017
-965.796582 903516 3707.982971 3831.952179
-960.329293 903100 3615.815245 2635.513041
-954.862004 901222 3523.596588 1438.896623
-949.394716 899000 3431.363046 242.231241
-963.258660 903262 3368.948001 3256.185191
-957.790260 898761 3276.701736 2059.646992
-952.321860 899864 3184.382120 862.948382
-966.189138 903009 3122.132697 3876.806906
-960.719627 901989 3029.819336 2680.366080
-955.250116 898974 2937.444956 1483.744889
-949.780604 897822 2845.033876 287.061559
-963.650104 901317 2783.008392 3301.108972
-958.179482 898133 2690.573136 2104.508215
-952.708860 897930 2598.081916 907.801701
-966.581693 901456 2536.250078 3921.732850
-961.109960 900513 2443.753214 2725.266642
-955.638227 900632 2351.234817 1528.623076
-950.166493 898078 2258.672043 331.951132
-964.041549 901605 2197.027070 3346.062216
-958.568704 899550 2104.448862 2149.451129
-953.095860 897614 2011.804769 952.753801
-966.974249 900453 1950.330302 3966.741823
-961.500293 898579 1857.679070 2770.268631
-956.026338 897617 1764.966612 1573.573359
-950.552382 896445 1672.276132 376.888305
-964.432993 901023 1610.973674 3391.066070
-958.957927 898659 1518.233772 2194.437087
-953.482860 896721 1425.457636 997.751127
-967.366804 900801 1364.344671 4011.773520
-961.890627 898836 1271.573580 2815.333604
-956.414449 896755 1178.725993 1618.625360
-950.938271 895306 1085.795356 421.872075
-964.824438 900429 1024.926135 3436.139611
-959.347149 897694 932.038182 2239.574965
-953.869860 894821 839.064393 1042.769806
-967.759360 891604 778.351174 4056.803539
-962.280960 897382 685.415172 2860.439417
-956.802560 895218 592.396492 1663.723906
-951.324160 894087 499.322069 466.948015
-965.215882 895870 438.866530 3481.350508
-959.736371 894921 345.807497 2284.670998
-954.256860 893218 252.675047 1087.898454
-968.151916 1793 203.630229 4020.199665
-962.671293 895273 99.292149 2905.636072
-957.190671 853936 6.158772 1708.952474
-951.710049 426 126.467136 526.061033
