SourceID Photons AvgX AvgY
-1061.150860 396 3838.626263 2701.356061
-1055.822460 31653 3989.409535 1507.514675
-1050.494060 857660 3920.492587 309.912213
-1064.036893 839814 3837.323169 3326.463618
-1058.707382 849049 3753.784740 2127.624384
-1053.377871 857818 3670.337570 928.981594
-1066.924038 840307 3587.465763 3945.683937
-1061.593416 846088 3503.787508 2746.841618
-1056.262793 854713 3420.243119 1548.125653
-1050.932171 860466 3336.741555 349.628851
-1064.480560 845400 3253.859077 3366.065519
-1059.148827 852073 3170.201805 2167.273352
-1053.817093 861318 3086.615399 968.683382
-1067.368816 842264 3004.043355 3985.274877
-1062.035971 850146 2920.306086 2786.532739
-1056.703127 857815 2836.608379 1587.858235
-1051.370282 863585 2752.971049 389.393351
-1064.924227 847828 2670.449297 3405.750965
-1059.590271 855148 2586.647498 2207.035983
-1054.256316 863243 2502.934966 1008.502390
-1067.813593 847641 2420.679529 4024.932378
-1062.478527 854040 2336.810366 2826.312443
-1057.143460 861804 2253.021135 1627.676055
-1051.808393 868860 2169.257072 429.242665
-1065.367893 851701 2087.093310 3445.578622
-1060.031716 858804 2003.158061 2246.870299
-1054.695538 866573 1919.318834 1048.375615
-1068.258371 817193 1837.431346 4064.792315
-1062.921082 856725 1753.391040 2866.114808
-1057.583793 864594 1669.453442 1667.578000
-1052.246504 870708 1585.600852 469.212509
-1065.811560 855625 1503.720288 3485.413307
-1060.473160 863083 1419.703066 2286.820814
-1055.134760 869229 1335.756113 1088.341291
-1068.703149 1538 1262.052666 4013.453186
-1063.363638 861299 1170.066789 2906.101789
-1058.024127 867671 1085.975472 1707.511818
-1052.684616 873126 1002.013255 509.237879
-1066.255227 858486 920.483803 3525.377948
-1060.914604 864581 836.313252 2326.811111
-1055.573982 872689 752.246384 1128.387643
-1050.233360 600 685.681667 111.951667
-1069.147927 466 678.903433 3942.175966
-1063.806193 861009 586.751850 2946.108564
-1058.464460 869690 502.579905 1747.610780
-1053.122727 874991 418.438285 549.344184
-1066.698893 862680 337.270390 3565.449219
-1061.356049 868386 253.024694 2366.894257
-1056.013204 873791 168.827101 1168.532151
-1050.670360 1859 97.514793 46.925229
-1064.248749 745776 3.875363 2986.343011
-1058.904793 457 146.614880 1803.437637
