SourceID Photons AvgX AvgY
-1106.797927 468 3860.643162 2642.694444
-1101.402860 847780 3991.665615 1453.145757
-1096.007793 879407 3903.934599 254.415679
-1109.723960 860302 3832.623984 3272.952489
-1104.327782 870852 3744.762189 2073.823846
-1098.931604 878807 3656.922743 874.926967
-1112.651104 858725 3585.814603 3893.764262
-1107.253816 866437 3497.855988 2694.505899
-1101.856527 874550 3409.942594 1495.546354
-1096.459238 879240 3322.055592 296.825789
-1110.180960 862913 3250.980601 3315.334466
-1104.782560 870402 3163.032193 2116.222249
-1099.384160 878061 3075.042586 917.362112
-1113.109216 857520 3004.226778 3936.187432
-1107.709704 867160 2916.145928 2736.990744
-1102.310193 874663 2828.124218 1537.999858
-1096.910682 879081 2740.127228 339.287455
-1110.637960 862998 2669.348840 3357.824850
-1105.237338 870773 2581.244386 2158.737376
-1099.836716 877834 2493.195701 959.867620
-1113.567327 860344 2422.637101 3978.687707
-1108.165593 868606 2334.453247 2779.527976
-1102.763860 876167 2246.341759 1580.555537
-1097.362127 882324 2158.225041 381.837049
-1111.094960 863878 2087.761998 3400.399585
-1105.692116 872224 1999.542205 2201.308955
-1100.289271 878197 1911.346898 1002.480598
-1114.025438 858557 1841.078703 4021.235125
-1108.621482 869027 1752.758532 2822.161710
-1103.217527 876627 1664.502431 1623.232424
-1097.813571 881701 1576.292209 424.492343
-1111.551960 864736 1506.117060 3443.079465
-1106.146893 873301 1417.752669 2244.046118
-1100.741827 878466 1329.494168 1045.183497
-1114.483549 833606 1259.534515 4063.999415
-1109.077371 870562 1171.141563 2864.896722
-1103.671193 876296 1082.735117 1665.925789
-1098.265016 882337 994.399123 467.269015
-1112.008960 864235 924.483797 3485.826016
-1106.601671 873059 836.054418 2286.799961
-1101.194382 878552 747.635119 1087.966627
-1114.941660 1354 685.732644 4003.024372
-1109.533260 869761 589.457834 2907.728290
-1104.124860 874647 500.987450 1708.801106
-1098.716460 881774 412.511391 510.097617
-1112.465960 863387 342.925943 3528.698904
-1107.056449 874398 254.385013 2329.695941
-1101.646938 878476 165.858659 1130.848014
-1096.237427 513 123.736842 131.302144
-1115.399771 377 162.408488 3945.952255
-1109.989149 847639 7.916171 2950.659723
-1104.578527 460 138.336957 1770.263043
