SourceID Photons AvgX AvgY
-1008.124593 463 1930.937365 3925.356371
-1002.822860 840880 1837.277202 2952.114510
-997.521127 844092 1755.443204 1754.006583
-992.219393 843997 1673.696407 555.972713
-1005.684449 843142 1585.425531 3570.880772
-1000.381604 846099 1503.506171 2372.826707
-995.078760 846467 1421.636025 1174.830638
-989.775916 2864 1337.424930 46.013966
-1003.243193 845755 1251.654219 2991.633614
-997.939238 847606 1169.665815 1793.617837
-992.635282 850284 1087.773356 595.640665
-1006.105893 847825 999.912148 3610.420483
-1000.800827 851083 917.829684 2412.424593
-995.495760 850443 835.818785 1214.506333
-990.190693 847641 753.865010 16.692315
-1003.663527 851230 666.079431 3031.259020
-998.357349 852201 583.987631 1833.259652
-993.051171 854258 501.916933 635.351033
-1006.527338 852125 414.457232 3650.043048
-1001.220049 855725 332.269146 2452.104917
-995.912760 859032 250.123153 1254.190626
-990.605471 858375 168.047555 56.374880
-1004.083860 856694 80.667451 3070.940326
-998.775460 135795 3.721050 1873.164159
-993.467060 411 174.746959 684.294404
