SourceID Photons AvgX AvgY
-1038.194127 1874 3942.199573 605.121131
-1051.849182 896328 3954.555711 3614.581178
-1046.473004 900909 3867.954563 2417.377965
-1041.096827 902823 3781.355047 1220.239755
-1035.720649 902268 3694.768927 23.389198
-1049.377927 900754 3619.744725 3036.929838
-1044.000638 903280 3533.061977 1839.768259
-1038.623349 904383 3446.365134 642.695839
-1052.283960 898963 3371.606574 3656.448479
-1046.905560 900407 3284.804212 2459.304319
-1041.527160 904873 3198.081355 1262.205575
-1036.148760 905047 3111.306365 65.294253
-1049.811593 900860 3036.659350 3078.870083
-1044.432082 903412 2949.825794 1881.761237
-1039.052571 905442 2863.006330 684.724835
-1052.718738 898911 2788.573098 3698.454371
-1047.338116 901361 2701.668612 2501.329411
-1041.957493 904719 2614.760432 1304.235154
-1036.576871 905438 2527.866763 107.321418
-1050.245260 901423 2453.582731 3120.937716
-1044.863527 905707 2366.599370 1923.824447
-1039.481793 907224 2279.642671 726.833914
-1053.153516 900405 2205.589829 3740.540688
-1047.770671 903654 2118.517738 2543.418004
-1042.387827 905190 2031.505270 1346.349052
-1037.004982 906621 1944.490286 149.456799
-1050.678927 901777 1870.530187 3163.041417
-1045.294971 904367 1783.411910 1965.957477
-1039.911016 906812 1696.325997 768.974833
-1053.588293 900907 1622.580456 3782.693791
-1048.203227 904592 1535.412312 2585.601170
-1042.818160 906274 1448.256769 1388.579985
-1037.433093 908725 1361.111212 191.705247
-1051.112593 901861 1287.484187 3205.274506
-1045.726416 906884 1200.247126 2008.186241
-1040.340238 907852 1113.061533 811.262934
-1054.023071 901631 1039.622957 3824.928018
-1048.635782 904864 952.339556 2627.894680
-1043.248493 906112 865.052385 1430.847337
-1037.861204 907602 777.791921 233.999383
-1051.546260 903002 704.482023 3247.565122
-1046.157860 905370 617.124411 2050.497417
-1040.769460 908327 529.779138 853.572962
-1054.457849 898987 456.725542 3867.275102
-1049.068338 904802 369.295959 2670.199160
-1043.678827 905826 281.867666 1473.236903
-1038.289316 909690 194.451803 276.364648
-1051.979927 901644 121.553873 3289.938991
-1046.589304 904706 34.149234 2092.924290
-1041.198682 865 93.646243 900.835838
