SourceID Photons AvgX AvgY
-902.433871 388 3924.332474 3919.713918
-897.051027 891319 3942.480423 2903.255835
-891.668182 887510 3856.338120 1705.069786
-886.285338 882291 3770.192888 506.728712
-899.928171 895177 3692.042334 3523.539644
-894.544216 891953 3605.752896 2325.528105
-889.160260 886144 3519.512005 1127.301954
-883.776304 565 3400.669027 124.624779
-902.806427 557 3433.714542 3957.976661
-897.421360 891979 3355.258017 2945.910510
-892.036293 890020 3268.896775 1747.765943
-886.651227 883900 3182.546117 549.445977
-900.299616 896307 3104.820486 3566.199552
-894.913438 890211 3018.395808 2368.253270
-889.527260 886338 2931.964979 1170.030191
-884.141082 2105 2840.425178 49.062708
-897.791693 892124 2767.972630 2988.642320
-892.404404 888853 2681.429750 1790.537084
-887.017116 884135 2594.883424 592.220547
-900.671060 895722 2517.629948 3608.963197
-895.282660 892736 2431.006163 2410.991509
-889.894260 888087 2344.382770 1212.818476
-884.505860 878368 2257.781679 14.611177
-898.162027 895135 2180.691174 3031.405569
-892.772516 889288 2093.990776 1833.326123
-887.383004 885369 2007.286309 635.040292
-901.042504 897463 1930.446299 3651.752672
-895.651882 892117 1843.658224 2453.796967
-890.261260 888427 1756.873036 1255.623007
-884.870638 884912 1670.065617 57.379128
-898.532360 895247 1593.410817 3074.265316
-893.140627 890222 1506.539210 1876.203860
-887.748893 886719 1419.652621 677.944031
-901.413949 897349 1343.272434 3694.595324
-896.021104 893150 1256.305338 2496.665822
-890.628260 889031 1169.348128 1298.550008
-885.235416 885003 1082.395559 100.256266
-898.902693 896741 1006.174326 3117.135701
-893.508738 890109 919.119356 1919.070521
-888.114782 887014 832.077189 720.851031
-901.785393 897699 756.105246 3737.480935
-896.390327 893116 668.990318 2539.579453
-890.995260 889599 581.861352 1341.470613
-885.600193 884775 494.733703 143.214870
-899.273027 895977 418.941992 3160.060912
-893.876849 890233 331.707106 1962.056727
-888.480671 889090 244.525597 763.830898
-902.156838 896345 169.018242 3780.439123
-896.759549 893110 81.745502 2582.547538
-891.362260 26299 10.103350 1385.193125
-885.964971 385 135.288312 254.584416
